datetime_local,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83,sample_84,sample_85,sample_86,sample_87,sample_88,sample_89,sample_90,sample_91,sample_92,sample_93,sample_94,sample_95,sample_96,sample_97,sample_98,sample_99
2023-10-01 00:00:00,590.5279804944038,573.834393447292,501.13549442249945,526.5724917513297,569.2695262628079,512.8166942144526,652.2114567018825,571.3461318647173,585.1211359529249,557.0734122741947,485.1782015896069,531.6902384277076,605.4547964681846,508.7884310830826,589.2338272239614,618.12792353678,600.6698016558154,591.8234270615997,533.4860484839455,512.0042256408212,533.0765256982897,512.82571454127,560.080766466785,485.88110410728757,513.2468448423225,580.972187826062,531.2050797918223,518.3149006686311,577.6246921503183,507.4541695602115,564.0923925985599,597.2538342624645,572.3070723870976,590.5475083219329,563.5504483471782,576.1543266947189,534.56229747948,618.3708802593771,488.92264316750084,566.1389131876655,695.4028443432405,532.9346454768466,517.4555744647395,543.2453669372455,631.5147283153292,532.9193733190871,567.8202450794261,506.94844009859463,563.6704429712175,541.8656053374038,511.0520435814316,497.2695884146614,511.56253779686136,606.940709632689,524.5612974556216,534.3392243284386,581.2633694634808,554.1585146142507,574.4497245942109,594.5081469457781,582.6274374267875,476.60115849198183,529.1422133958157,600.5813025907754,525.9669745654462,553.653215228598,572.920800150072,526.3622006549058,506.366742531485,596.4990140499982,545.1579437522321,610.2244435717867,576.5954437671883,545.6244413523962,572.3807529005653,484.4698041548613,575.1552169312702,588.223037380207,601.2560600062803,569.3273570528722,481.2928948872966,572.8199835024695,572.9096783338447,553.6568614402097,517.0932568551586,559.484832160163,531.1750360141865,560.1939037487537,581.3513178466662,603.8048615998613,631.2435614945703,532.4648418293795,549.8202361413227,608.971238221242,552.3308345500586,572.5472358118851,503.2986467964445,638.6671380648852,561.5559510949447,576.4146274998682
2023-10-01 01:00:00,604.6460269564692,584.3052823774705,526.4388248171656,561.4353490888316,514.9670024334598,492.3069017850349,501.56391137690844,546.1064593166014,523.0846680525859,506.52896270401675,511.9750384905981,550.1247779784095,470.5232971992369,491.1586671310913,503.4239476878592,520.4183740953738,378.056781730383,499.1483084191314,508.4967079073573,485.98900295098184,560.0014424122818,572.8863312695983,534.4909617842266,448.32329110458465,516.9226973560691,526.4382327960623,473.15016422643447,501.517757336928,555.7494768940513,596.1902500951363,531.9796928474263,575.7459273678235,515.4675476103699,555.6408983618663,506.0110929267315,466.72565665258264,487.02838501088115,560.457854308799,632.9275268709624,593.089947512327,459.2124824481437,561.3491033594269,466.1538437435304,475.9090279834862,473.13561727789664,505.85456318146856,466.95378410550677,537.7997181537644,546.329924643027,609.8792999378036,538.1282885768459,494.00770336595826,542.2909390721613,549.5159483926986,525.9828119811627,497.7798760706238,579.432248142098,521.1816884068467,478.51373086401736,491.9733901656907,517.3685987616218,513.106580198338,465.6511300046594,528.9656559404916,633.8798270495746,527.1149674128054,470.1232473877917,603.2070399770022,518.7426179463953,524.6889620433004,515.1637633015159,601.9131832086975,576.4808153287499,550.0178307424881,529.4245752820344,535.0354443968471,499.76129600237493,615.5197249587684,468.4997043948844,526.0330565065857,608.1557386260198,560.1545199394167,519.588124990101,567.7843589574047,520.7928388233121,603.3773071851202,440.61294319210884,562.4573596743402,524.6429846031921,483.75547616704733,482.55755965861835,625.1950027262073,613.8823365367568,457.994963547818,504.2343990853411,532.7387373706601,480.8023144712222,451.93281787156803,542.417552347923,481.85476416264055
2023-10-01 02:00:00,589.4444708035201,521.0929026332062,633.29012655845,563.7970839547112,582.4961639602675,553.7434111605361,604.8703107506493,573.8610583491694,589.9501940700789,588.4419428809197,655.6070279636172,618.0761356907872,599.472995225561,649.4986906211632,606.9949090854935,623.7141602114525,611.9675190480162,669.1326295405979,643.1980392628246,532.7469824907218,568.3679627599673,644.8240828270991,569.3874146009776,548.475433330347,595.4929007984974,635.915147911045,541.4417896654884,562.8531523209936,570.0727351425642,588.0350307470032,664.1453340916887,630.7317952967932,618.6124469675943,595.341137496919,631.1601664136133,525.1026612871457,558.5949825784169,565.1062167429137,550.1920982197895,525.2681015670197,625.0819979766544,575.3171174824851,574.6303774206128,507.8037847485984,565.7956772530472,557.0958684071421,549.2114216246948,657.2240381331256,578.3976799315499,642.3502640471954,590.376616971489,615.4320560897334,661.0335161456967,638.590106096735,629.6164979519949,639.0171038252622,627.1675775356067,573.0867109032899,643.8222351361551,531.8457256711264,631.7132430914226,528.2701030884768,586.43045361805,560.6781305574161,476.44935472180316,625.8321072885568,535.8760206615083,595.028000261768,548.6941259808897,555.3611612432579,538.6652003792074,541.2855518872826,601.2345010094608,641.5402713477378,563.3083338562539,608.0655150739922,508.80303886166234,564.1956618755722,621.0036699461829,579.616719980118,565.805766961787,587.6214263728356,621.7470493414364,639.9822291597139,678.8091569830008,570.8740056052113,595.8569493959376,655.2470397147671,631.6942213307592,643.7927259226502,674.2125618539707,591.5592544450772,609.0574252559562,558.8240828854675,551.4217034054299,625.7404186269115,583.040417224869,670.1153697705414,556.0040234310529,572.5420824104999
2023-10-01 03:00:00,430.34681407473005,516.9060261817616,472.37195512408465,509.68231683870096,454.20973065259847,476.14395464371063,475.00299074139735,484.3431493695981,497.58067888039596,480.46741345140816,450.34196018125976,484.31350278036655,484.48948232084905,508.21971928597844,526.1557642916894,467.3068763806965,461.1322620016221,445.78728493119115,462.0458807732559,462.7804658766416,475.36189181485867,441.6119505623595,520.2982419091555,500.8999191580208,499.06563832865527,478.14903051915553,442.9625887924786,425.9834731800572,488.04126458317756,454.7791653629113,446.7869832925765,473.42699940831915,436.0695514798222,447.3904447649172,527.2394927803234,439.62177881546097,487.57720839957585,480.83683820522583,459.20982594642015,480.9682109456113,456.9154944302545,474.08638187322435,420.49058072798294,512.0807571394531,426.44962711596116,517.8274315044887,499.1405010322987,431.92872322758234,445.6238617174964,493.89704901979974,409.3979200766776,431.0673528089228,448.97694509490935,443.83927221014517,445.0191235502054,408.71686670005033,457.04060959125667,462.80126185028985,422.9471345203996,456.2394586089699,490.09024383069095,452.06511872603943,421.4510676306367,449.4689898381864,523.165592687436,495.8876768184953,493.4249495896884,485.9976502984425,442.4325054005147,507.1556212705236,429.76947850857135,499.94580185832893,483.16136434699155,472.95452452015985,533.8880298720718,460.67852594276405,431.0856504576135,487.12857192352146,508.3666214470646,519.5095754179071,435.429236404376,474.2356170745565,445.04736809033676,417.8354126485467,498.9999756355998,480.9146824918003,476.70705284136835,495.29029243917165,484.8850017323603,433.0929184788487,417.2835829939242,357.71199807962694,450.6956540953926,455.54396540032116,424.588141361892,549.6192100385068,483.7074096207353,456.36006549819757,445.74334637582814,442.7254742131889
2023-10-01 04:00:00,515.9248011828446,515.1333025685499,513.7660252036562,516.2288037809416,504.1019726801152,549.5018377063215,512.9910006315498,458.73317387704117,506.0717219114245,492.81494046892533,421.0713490466703,539.4930125278313,493.3013960506793,500.37072641573184,535.6361774563742,473.7999991923829,486.7745252506901,451.12877041380557,545.775344255331,519.328973503657,485.6031753258905,509.71931561218736,466.71046386565007,494.2824765767253,472.8879478606887,452.9139811693602,498.1201627132879,503.8836031389852,462.531739224857,502.82043288882164,478.27761030164675,498.4988359706238,482.96838857251294,468.29233590834747,513.6811215058285,534.7307550817513,547.0843532074784,464.47191992825077,536.1716469147275,491.1397579468355,481.8793748346673,450.844011680686,518.1716898430822,511.9571014231846,534.5231662802283,493.3537361589292,497.0204786448239,518.6635270137955,491.39992936158114,557.458779893668,482.697760694796,482.3428470049282,523.1533498252641,487.1937857854324,492.69312297575533,476.1663863923284,504.77012300538166,507.7544074885777,437.4785661197123,531.4508281877426,467.74700462022383,532.9767125004012,489.3043329450605,449.8909950275509,469.60502898561845,500.13431697979195,512.8548984671264,495.7327450160339,480.71055156529593,505.86006762028654,463.9608887107661,483.3256787131746,500.80737103525826,491.6406900564773,529.098926326339,470.84489225599816,526.3489911374821,435.8550188525511,523.4994555207439,511.9074706804182,503.5563276699616,515.6212985111268,540.3042698740992,496.5667315724415,487.8729092104502,475.05884431410067,478.17243353751593,491.85370221512306,495.32740517684863,549.4779458586917,460.2557439030849,483.0138391544516,539.5457767529491,483.5927705354456,492.9108140844731,516.1214277417537,513.1635367639728,479.05989209269563,504.09524568174766,454.25545662502674
2023-10-01 05:00:00,559.4242422711795,547.4790417012271,519.4678917604804,554.4906226362948,535.9773481187132,591.144573305564,582.8370642869208,558.913468147222,571.2633867021838,575.3341206119568,570.589624334561,532.6829310777803,537.2825164188065,625.5271993686284,621.6575020391772,575.1198815915445,542.606706912328,538.0733202073853,555.3445504784142,550.6789874651943,557.0272659458232,587.4975884437979,527.2334395501705,573.4960892648231,522.9633328394727,610.9978395462756,506.6087335956468,547.1553071511258,487.888778640063,543.9182843095952,575.2009216172858,557.6828966488342,502.2356205469885,523.7039945378425,567.6944614603136,573.8099154570461,507.17637793651625,525.2213720342418,569.9392063184716,510.82413196589147,521.3752162375438,555.4991691478547,570.9619911076679,542.4015522759229,525.6926292590282,581.545665021234,513.9009433638009,561.9844877097205,493.75565202584505,592.563175853474,569.6298563665127,599.7457636476022,565.4675145560132,493.27307369169796,563.5756838109961,464.1468147927085,546.7292489618492,540.1892027538539,518.2355084857209,474.06723578998225,543.073766434582,495.7991591183422,539.6385531180101,532.2322402155984,525.3012470044831,599.4952358705475,596.5394587609629,589.0100728014114,548.093718132514,616.2970734634981,488.2305874439069,536.3073871682219,505.6225230693784,571.5841882897276,595.8769192674871,578.0592219739835,555.764108261606,554.8529986518262,596.4936519985779,529.3820627639647,587.7577401100301,561.5292242427965,553.7271862931012,570.8860043612224,509.1007406732371,534.5661398573932,488.32118136692816,543.6689203408642,533.9127191059288,526.2212346240991,566.1749020178921,547.2224132263658,533.9391150600507,549.108198118942,485.38016430486164,495.6802445820016,561.1549711776954,574.0764963141997,519.7646884787686,565.9119688629164
2023-10-01 06:00:00,563.5547617067926,545.4068564595493,535.2826583454547,499.9033046024458,504.4958668114391,517.3843190595692,528.5000448547821,521.0380875108168,481.70257800855006,554.064765706637,488.2338732930951,506.2898784498169,511.8899979844118,469.0350319873321,511.9944279039395,523.8408972638384,485.9928990912051,540.1764072495968,513.2477627998959,524.1117058817593,491.1059627129629,472.42881882885587,533.0100595978149,551.0161044533683,502.2694828316815,506.9005478952906,500.2097873923452,528.7251713129625,475.2075501158913,519.7095365109075,518.0884469783578,545.552559005121,522.2878965111356,495.50768919988377,551.646244148472,537.4308577452368,546.6636329314022,502.6298879391501,515.3396487026376,540.4304679054854,497.1732780315819,496.20510697559234,529.9847141726368,516.3553425399308,532.8186632414565,504.5209050941161,480.8330441293186,502.1391876862102,515.4226754867271,511.6377726800298,541.0809156883644,494.2411319799686,539.6115335369891,513.9756049353471,545.4748559615495,513.9763410891303,492.45867717030035,520.9652982595086,513.6714008671581,513.1050701744118,558.617988967349,505.89757853217316,551.5993775323093,506.6364082667051,542.860664757696,523.9736761152162,527.3515863775187,508.32670321475496,497.185051995136,503.28259530496956,524.0590310461497,507.0352029049807,499.8003882561673,496.0779953006908,517.6128456698774,508.7714800239206,519.2982772287139,529.9548739860511,543.4832552965175,549.6265803494705,555.6821071346162,498.18000782884843,527.1386157553851,499.8020966940876,559.6416982261628,491.6203519052714,549.8687524286452,529.3359304666445,505.49495494569845,505.30073979183067,509.96663783766047,526.5936528707944,544.6654772075112,499.27721686379095,513.0780653970742,545.0992551593433,490.05283054903384,515.956938461012,516.2838406688517,505.98918137812643
2023-10-01 07:00:00,610.7952694600443,592.9653303050857,595.3984320109942,578.651552138712,593.4798608767453,510.22300801221144,609.0558872023776,527.2657263045842,532.9126465988353,538.0149670597705,574.8225047822368,568.5512465136665,509.33785337185117,559.773817147174,576.7366722049428,593.4217851360534,512.511713775596,603.2143799920357,535.0099916937893,544.7651893113978,555.5297358932016,582.9730315986174,554.0026713339782,507.0628250023959,539.9307583333585,514.8529461662092,538.4425234620751,592.4104076716131,526.1306239026901,584.9384629063651,562.1004264317728,589.9483580383975,546.0568131458963,583.7672432515221,595.0038747134528,563.0288652456833,529.1862784941253,576.3943037450082,521.3750955513909,584.2422514488563,533.8887298184262,623.9954237995956,570.0830846404675,630.0125284680117,587.4323321866771,523.7219798424635,578.9137907206431,515.439678231283,640.1134317068273,500.6370163287755,593.0324345999093,538.710616553584,552.3348254014976,638.4766497795458,528.3764746985867,494.393765148954,634.5791707668612,545.77061356622,589.1076119786898,505.4447141115532,589.7776109171659,587.9459586066209,619.5222475823949,514.0610834232825,465.68984024541135,602.7759206888661,485.59776683565644,521.9574580526721,545.2433298320187,583.6159444217773,638.3945392642942,599.2782469511474,569.6421522068654,559.0893602902157,540.3207340177652,505.7110927823103,547.2346272170655,496.51780529537825,626.6770773248163,616.6355380057275,514.801647402987,464.96303763760045,545.9610744710013,566.4179226190492,570.9180700061805,588.6930479024929,575.8097623964667,460.45027792763057,544.1372927850516,574.4694588329561,614.7927931274633,493.5507124410931,590.2210571326283,532.2131064435266,460.1458495143438,553.4091431102156,573.5381559681506,586.5229808801765,556.9481278407548,540.438034411034
2023-10-01 08:00:00,533.7916465425269,586.4841915395417,558.5171680647305,574.5150739766486,610.526731180295,559.3071058267109,595.2907029058024,573.0799425867483,596.1722088506223,620.3055177783301,635.3624722378352,569.4309454215118,556.3596022603451,606.312036715591,685.5112974980541,551.0285156726793,520.7768622655263,560.7067267792612,540.7251568937237,566.5715000001243,557.44163265525,612.017571722116,586.5571230335087,588.9447906448801,597.5379919510768,552.8965485223114,627.267596765301,536.4705009142144,578.047713134891,555.1689426001864,534.7374280963219,557.2713503332355,517.7640529295792,565.0544448983551,599.9597874978258,597.457847038348,613.2863930696442,557.5180531660808,598.158176382323,604.1934330156108,659.6250852487773,633.8601707447192,534.6645616105052,628.9902111150186,544.4051941203238,576.2152240339599,552.7116872975895,656.5680850341936,552.0124201821561,630.9840117362543,568.4795859755635,523.3918985456226,532.0726098167582,628.0776548187661,622.8053314644978,582.6063284819128,559.2562663084555,547.7232203227438,616.4816716793455,568.8679581872101,544.8256812725247,453.0480049822678,584.2065849646557,598.6138161684839,610.8722808576308,607.8768310956198,589.6320453055278,626.3879244569978,568.0472581671144,666.3117397778819,600.6504727804155,602.0721063228548,543.0673279714186,637.3345128238176,565.4910763222749,628.1275183203935,540.0004180709617,547.219573207844,543.8122465110303,605.4164426818662,512.2809297404767,537.9736935816875,618.6445268801867,566.1954855211313,541.4353177892303,557.4727211142763,588.6113232994081,580.5818969711546,555.0129471330666,649.312039035558,616.5480763566088,520.9471723422265,552.2632530529834,529.2204278344095,590.0178422632443,535.471493867868,534.6794200263649,594.6492151062646,599.3172452793892,579.8907406966086
2023-10-01 09:00:00,574.5876565912115,550.974167040268,572.0909232267433,578.4696822027727,531.9637355175789,544.8036410598746,569.546498525434,542.2547084456738,578.4168218643733,572.2616637215202,545.2958000708609,580.0354892899379,567.32143445359,542.7234767527752,574.7364990852252,599.0186347484959,567.8932629894676,571.0372674347299,574.5923986611527,516.2723504338127,538.4847660509099,537.1506630547336,576.0750020134312,580.0791809420118,577.0208860058046,569.3978624353914,548.7668400673872,588.2066292330338,550.6831844531769,553.5496273172438,530.0051569852604,592.8500145514415,556.3566773929902,582.9753836727256,574.2098386702994,606.6599104182492,548.0006749565432,544.72900474015,558.1311647672608,548.2586768609596,556.4660361111751,586.5576400817056,582.8079850550073,553.3395005105831,557.808317536063,546.8522233454044,591.3496467454383,589.3161025155745,586.1950376614571,563.1050380522111,588.0108698861624,573.991877923677,550.9317813662116,557.3056791407803,552.2493788338211,599.8852513353445,559.742924904717,565.0511144284304,559.8352004910466,540.889225910784,547.129094853896,525.2875010019299,542.74115090831,546.7916625752661,542.5477097046452,542.4116773985813,576.1047205473714,566.2296081167024,589.0840408020479,569.3429189539016,556.438789469614,554.4400499636141,606.6862084305264,578.4495890440212,577.9134296829994,573.9570594086547,596.7902182755354,588.8037655642308,554.2074930201015,586.7847965339063,597.3046073479136,598.9975871607797,547.2143712995095,544.5713507197531,545.9313176609597,578.7727168417381,597.7974230554353,596.7935029373185,570.648718389371,577.4567118406497,549.0362026576279,542.9337864301201,593.2897719802702,528.5187889586047,560.9098228882765,559.2781698804293,571.297699067248,552.7192337293062,577.5059500071072,573.4948962629409
