datetime_local,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83,sample_84,sample_85,sample_86,sample_87,sample_88,sample_89,sample_90,sample_91,sample_92,sample_93,sample_94,sample_95,sample_96,sample_97,sample_98,sample_99
2023-03-01 00:00:00,488.9465142613178,445.98819126476405,439.7225785711648,460.0913809200338,429.2679318576537,475.0426886964817,423.2082645583687,458.17025713061696,455.14375514340054,441.1786453139528,430.1251580180809,489.3288774699575,479.7219260415824,504.2089546322825,473.1884791370322,391.5400822967964,471.6802925532927,505.1589730232041,388.0036895839558,412.2468774562509,471.9908342032914,482.28572057531846,395.4470714317658,447.08077408973145,436.76202364439587,425.9476098046178,501.9331605290024,435.1745198808368,432.11139459450175,455.8349718243136,462.7848656861085,461.44754148006064,426.026260074001,457.57269539035445,435.4256836942423,469.41156478148525,354.1396664635175,563.3293483874354,458.3148803035856,494.421816719778,503.15382689799924,497.5915339144421,449.20883279017585,365.39454241319606,414.3352698439762,469.34761638016,408.0850048057081,357.44192717390024,480.0972166746315,452.4467110501855,455.3066409637882,376.39094800180357,380.8902345582524,444.99479073440966,520.0710444018074,455.7959638773714,429.47387632445356,472.67963967392336,435.7211352540546,410.2736785375266,451.8102155532202,404.36924461338134,435.2008215152736,434.5424137157623,450.41143701748734,400.2602158765442,461.7658576877269,436.638895161767,455.6060185433703,501.86289578493677,490.732898048466,381.8538463814294,542.0960769576633,408.2253218363703,392.14815693365216,463.10948381948805,449.27604429807457,472.3486843333777,451.1926060781666,502.73891576763293,467.9959918592804,500.65032920397266,420.7414198176117,471.3354081135803,473.5391051479431,514.3236893082236,468.1818917795807,442.65337327356417,523.770782759751,587.151738781261,495.89440876610246,458.30723048387154,488.9568845331503,391.5933631936954,475.7912375341694,411.87146420324314,569.8303806597258,445.69564454901627,438.594286155006,469.9630181195697
2023-03-01 01:00:00,470.1232781409374,522.7842964424611,380.73439079250886,544.7816622618793,501.22698506908506,516.3709739454158,511.4796272230997,503.42350380169535,500.0514351906474,411.45800336025593,490.49394777782203,498.50583663781714,527.4416270660404,522.101856790993,531.6084911441137,478.0438287717067,481.80429003538586,472.4480095100203,429.9541043424343,480.9558423628285,488.27692019943095,491.294898502198,504.79509183399585,515.7627729256409,481.89257267077016,498.1304127241951,516.1547565272658,525.844368169828,536.8125999272323,443.9842587365385,455.4878396088829,455.0275454976787,459.6752418787865,495.47368579938615,554.8432969292971,516.9081265660502,491.0298132771759,539.4016047017692,475.6506836372755,429.31360271547237,544.4870752027365,474.97448681750404,518.1264610149746,470.5303177256175,458.3342525564838,492.66643298801534,444.85314161728667,537.6822073610821,436.4155639067261,423.4225011789528,559.458943418623,479.32636492931084,526.9288758463714,505.3258005444834,444.4442156789124,464.51538046620504,510.33175946367527,501.84183653759965,472.02125891057517,526.1362362883021,515.2922599449382,438.0694134958892,501.8818027093222,548.5607137016583,409.3610637227268,443.13967963749275,448.8348346566416,455.33991965460586,445.86168046628734,459.5986208778613,480.88041606085704,427.67767503296346,421.30372746651153,479.912878552342,583.9004465367329,398.37760854777696,443.3773591009834,489.886055885266,455.71962367409895,508.7587550479947,511.7723802282341,470.4575298294584,526.3205868122399,522.4007732154572,488.11079546679315,483.4388048853797,512.3527449547597,536.0093707581477,477.5767708208259,426.20333109860337,443.70251382881014,495.61481013809646,482.51390227968307,522.3799410274308,523.2555774813401,495.47652471236535,469.15658667022956,500.7576704461775,522.8876234314531,508.07213801911684
2023-03-01 02:00:00,371.49769294334743,421.6662298231808,337.5967538139682,400.5193766055115,407.606063337219,389.3809111791415,374.4926011530616,382.8754709588151,375.22866305480943,349.1450868532193,377.93979517470336,383.7064745906347,414.7698392949823,376.040847618115,413.92013424088896,406.9968437258432,389.965112328324,360.19042310833396,381.00527259014996,327.5828795452439,356.754004150689,373.90313515543255,402.8098888834089,402.1803577918405,403.24562242419796,386.1431512160736,351.15980625295504,329.43317767220407,364.538024537412,335.00681993149084,350.0185533707733,363.4263262469326,378.8234816248397,408.8347679530827,409.423430294739,365.33368207641337,364.6823035367094,380.9648207127862,352.3101935847727,436.4943894918242,364.1597960595245,349.27979126608903,392.9059451184423,391.78489957988097,368.33451351780224,369.8378677627823,379.0616265836977,356.11007100782444,363.14285621057286,355.8544536079658,357.9290134329827,392.3583388383954,336.65298572919664,365.7871876385695,346.6454841658241,340.73050439857633,363.889452353798,366.55418584322337,360.9084370050665,405.6261139312752,374.1202242732446,387.6509634969541,367.20116287429977,333.3364229600426,367.3631753977153,350.1496203095634,393.03976822238246,406.50252914260324,386.80742425226316,365.55436974127167,392.67276292114497,362.50792084043974,396.40441626467816,361.9666172222413,339.93006684291316,371.2058803325178,348.8729883113921,335.5797265075261,348.2778770050482,395.9723858019342,387.5678068335471,373.9056631912706,356.87810239221665,329.3665379112285,375.0080017158732,286.95439123360757,361.949277120206,398.2882241181517,337.09826187060446,331.4925424900013,406.2126233187342,378.7276862631004,369.86706506145185,393.98452460197524,401.35145085427115,368.9053000326298,356.78579096311034,343.16898320592514,374.65095307157935,360.5926694598827
2023-03-01 03:00:00,524.9002527409782,523.981444930252,550.5299444200805,610.9171190240393,496.00688992676646,446.45579855492093,542.2720578883533,533.5967586879042,597.0780639663375,503.4282218668685,569.4473500212333,502.9150100916534,610.614592065019,550.2917807374337,610.2983737970787,528.5226175648919,475.2502511037842,515.8380722810386,528.0689149503936,578.2752862166648,480.6901026115942,570.0326874158204,542.4894180850654,577.9025347718441,558.1265405799572,548.10357488544,510.5197697825922,497.2977927072246,629.619593512439,579.4596946872985,555.9253047959529,544.9861562340204,483.7024003166123,467.6088451705259,645.2376620127083,596.3962794741933,565.450522847961,479.9472706760715,551.5446019857293,539.0284376543793,520.546301442789,500.44424689846926,538.2831071261809,590.6075390004363,544.0996985180111,563.1123539754863,515.6931893814194,582.9125680182302,601.5477604811283,443.68547640072563,524.4643792184902,494.6186905286223,528.9150640734999,539.6116213970682,546.1730672809426,572.8904412709499,517.5214344837054,595.6739269467578,574.2117586969816,600.4939900877102,613.8249597174165,474.1150330883396,598.0164701707134,578.2754854614188,504.0700183934913,501.70197019647674,554.1399556785294,549.4187605179557,492.329343671549,536.434593513864,494.1233851482996,560.7107019516995,625.7188294449857,530.9542211259982,472.153344740602,510.88046120482494,531.231101235094,577.9872065487253,549.8082560324766,599.1727724695766,591.4371325556016,623.0975951201891,634.1273847906203,463.988127785104,557.5602982487285,498.3257051705901,569.4005911508556,584.8320822643793,491.97051432172236,560.6252352015924,578.5782745544292,533.9763144609661,482.0146459210172,576.6775574606456,557.4607866912414,599.342163869431,521.2585227834529,507.81525041363346,583.1805319517673,578.2783610554663
2023-03-01 04:00:00,465.2412692780077,475.8964689454673,438.27235763461067,453.3876199853021,451.8433950632108,423.61296382570896,460.1523835278375,447.8114534410776,457.89629557333,433.92954954727554,462.77623715932276,475.8675049946466,481.1605606371722,467.42613520138184,468.3621419338737,433.0778316735295,457.6533481199933,417.90408878610094,457.01231179907904,460.9660679904934,485.48400800779416,463.6465783571604,451.85601107117293,464.3231198052369,428.3928540496231,467.44514742697186,398.2905611806826,497.16233251015916,428.8719338815834,409.3780473072222,435.9822392045105,452.40871603512477,457.014219869592,460.79778058391037,457.5078971795248,441.69360908105097,447.14776140910305,449.27657233035427,428.329686872414,470.672020126,496.1328089704356,444.57531304418103,449.23391488418605,437.48358147065363,423.6169810692058,442.2188222528874,467.81005597772446,437.2681026735571,444.3543657646073,452.03835144702725,436.05673056949263,455.8316957138936,448.6626749846242,464.67009364399837,428.680225449516,430.0943738901913,420.30283648784496,430.6424271212486,464.0360321030583,442.7033426295645,497.18463305432994,504.5089244156705,484.5004404253549,444.30727464937473,427.39400716481515,439.98298953213,501.0613108345261,434.8355728255567,479.6969458755034,454.5822571632123,416.899804848728,448.65518773192343,487.90419950179336,433.2421651860665,454.20690990033853,456.75596526068773,450.93368643585256,434.80299406996494,431.69877350422064,439.4650530243829,447.07210995654293,478.19653017800147,482.1326219172371,441.6365090547982,409.5663955065516,387.0739453402917,444.42646268461993,473.5175819437122,480.7306225560133,447.5220589606984,425.5906320693989,464.7685396103774,463.8529291214589,474.8169907580516,463.9751061903972,446.5108561540098,453.4142891070901,449.05102507007126,443.0900037973172,436.0167482601068
2023-03-01 05:00:00,556.5224947372393,545.0487911628228,542.4717900765344,559.6078487461493,553.9980827060265,510.32431283043263,533.6334502249985,578.0552932990207,564.8493818317897,541.0277655337499,541.0636428775766,572.9326266257001,535.842687026309,548.5067468384163,516.4743001869003,564.1874826806172,571.878822569032,542.3003932119201,571.6323158534336,570.5515901462105,529.3853680050311,573.6095749370166,535.126524473135,527.3030331782275,536.9321676474607,535.6767533920785,535.032128826068,538.4480637074108,581.8310404038972,504.0526790969269,578.3343769492112,599.9446551869911,580.7231090467303,556.1083793455886,507.31737658631096,515.2402879324943,553.220310849789,461.30300250535083,522.1911540216843,538.4003153499876,553.5604780746562,532.6599007194724,562.9221025625737,546.2855742356256,548.8347197308734,520.3664354832665,557.6027890381412,491.6419464288187,573.9893874042261,511.48915101245353,535.201597987361,570.1613195731364,530.4381448478397,539.1343777800415,519.3460033735208,542.5429990472749,530.2845219801999,524.0250361549116,516.939338272132,521.5609832360723,557.8671009147351,550.3614387239663,554.1356446394968,549.4351113578488,564.9483543718628,541.5930885179336,530.5125991527955,536.221252023302,553.4747046572855,511.8944011308444,543.2606341622376,530.712169650747,532.9723503047474,522.205591894583,592.3433585849515,532.1772683033234,534.4144702147748,590.0200927833864,501.1562146777958,522.3003131874437,553.5455894334913,495.7161083147659,559.3070508139632,515.2140888973333,543.1810098012868,535.6202212249653,587.2666170298992,512.3790389644575,544.6082408621218,540.4638625777573,563.5235885906297,550.6769134245247,488.9321586805086,498.0126768884439,553.4792686537347,536.4861687696732,522.8965580706165,527.0678366365131,586.874306580915,524.6877207772204
2023-03-01 06:00:00,547.7140236004417,563.2190645622804,612.7213118903423,574.0721602266818,567.9011111621016,513.6136630096385,605.651982118734,560.764005595804,578.4834497342124,560.1297823270858,596.7863320752181,532.9757805867353,577.687587557095,586.2678733907115,569.0669585261822,619.2399681323213,588.9210495689648,553.0967645331579,587.0157437400894,567.5217449454603,538.8437321328981,575.7368959358313,570.907895541863,598.4689215632324,550.3659820565939,589.5348342064425,606.9133813989699,599.4146089975183,542.1962192339599,550.681473340927,557.7970583739782,554.3656683886678,565.669143397892,578.614615357521,605.5764860814018,605.8341949134881,627.814297145886,576.8898025963603,526.5082406304152,561.7071108020917,570.1411038792604,585.3664073334563,531.5253185463062,537.1948408068649,543.5952995428429,581.8183028092918,610.8556008399837,567.0057757511843,551.327115905694,571.0541600190227,543.6312877440943,537.5160384472217,520.5728993346125,572.1536119530438,558.6639790643326,547.3326152895432,559.1997369399786,567.3244262247462,600.0268863163345,551.0291022738513,616.4873059681164,569.8659887909583,585.4940754847203,547.3997888285055,565.6966694753403,585.8146493500658,581.2900158330806,551.474144357234,577.5564324418756,546.3327505903513,550.8363623255609,548.2074181672647,575.906011921578,604.287489256443,620.4263884549003,593.283303545233,607.0084336645019,545.2211293859086,568.6239216736258,541.712716315952,583.7056207457516,563.636718406845,556.0478837632131,529.5063763113783,546.4303296703902,543.1702757833609,552.5555293968683,515.6858768556915,570.7229804732152,559.5319522574733,563.9974207295882,531.6794263201883,590.6761363584104,566.6758414717609,565.2336506004098,568.8222702700057,574.3187359830094,563.7997734020661,567.5063869964788,574.6640390927186
2023-03-01 07:00:00,617.4560359433913,569.0485501397782,557.2008040960079,571.056804452508,586.3101235210439,602.8948322473797,546.9962235656742,609.6991859863263,610.029119812578,617.0932593129232,593.4762022365077,588.6500415949182,586.901446713608,567.0539464758444,646.4204193426032,572.6168605564695,576.8075248287194,584.6259190743542,600.4361272840056,570.8711757497761,593.2961261479221,610.8474638739316,551.6124057466327,579.5667994171527,569.0141937221828,603.2077984749645,565.9481286707062,607.317151285663,585.2781898928837,548.7777741582506,520.6488909663988,573.4389211356332,607.6454340110429,532.0550011028664,578.6527592362906,578.6463089759915,616.9011119211543,660.9927848052399,534.3521534223663,676.4735743547236,639.3865914305105,625.7018921912577,588.7638455296646,543.6241884029183,641.5531345221254,590.2715096029737,615.8420178998408,583.1914574412875,518.7630284336369,623.8087861488134,558.6855966512992,549.8038039502032,553.3834810030843,543.246898968119,561.8772460094588,582.7361044949648,631.1539817685515,646.6447318947326,633.3801253080302,605.5455874166327,544.7026391596465,561.090154398596,568.8863587030254,545.3769094111457,682.0824335756871,617.3230959630414,567.6106265120102,613.0010024178621,560.6681232044082,596.2268686902092,529.7136637292624,676.2203039009221,537.0048651674676,604.1901036952869,530.3730750779264,632.9692526195123,643.2786354148868,615.7408195688413,595.7246306983208,575.4333597344365,526.9591954431847,652.0741604638341,630.6650604622803,673.9285161721346,570.6307264833204,499.1161476774629,592.2270739050849,584.54661089685,587.1087417795669,616.36264116734,568.5347907905056,560.6091527622685,590.2131755040856,644.9668134195159,608.389989170007,581.9661888817269,569.292124313719,575.9254366538374,546.5039839724707,584.0673392706171
2023-03-01 08:00:00,616.5060276856254,582.9796527227381,586.8336619413997,603.7683504983341,607.6713328151204,614.7509229499599,580.8650381196137,566.2431284138688,604.5388434915246,595.9152526053849,595.3535116422086,597.9406944750392,565.2309058069374,590.0747137379543,612.9200496199967,627.1167436205019,615.983182116595,610.3676028538202,617.3367090740485,608.9024142542539,583.4311893980221,601.3569417016313,642.9781050634723,591.1133093468457,608.0389232087754,595.0275258507178,576.0472637627479,603.1997710099612,574.9252200088106,599.6924137944745,608.2562489670066,565.003493383863,593.3298509890612,584.9279673990163,605.4514127150815,634.3028640340794,603.2967801110013,599.2843169857082,609.4550680951473,596.8973723043531,589.5197697696997,632.6157429224824,595.8289374710093,608.1912732862488,600.2784506574361,568.4509529725256,607.2868919420106,625.4893820247623,589.2621195320623,623.6647814249043,613.5039736377473,593.4777843039172,568.2129495274824,610.8842471437105,613.6132426654642,578.0576185754529,596.5087775423492,569.9985140448356,609.408736726325,597.9377884734315,568.4603878043754,590.8508817025345,603.3175455973609,567.4573448173252,608.3058739607518,610.7756945647142,593.6873576312674,608.6945048824357,627.6521119726509,625.6840737971711,623.5466521435585,579.6108165027373,607.6660976764466,610.1565226086358,589.9615492146911,620.337961798123,592.4500502247093,592.0015494238778,586.8410469606138,567.4814761609034,574.70440512333,579.4646985428402,597.6177975362843,584.5271608219797,579.8296215629856,592.4918926221527,602.5867448508344,600.4127317435804,581.4021872033522,566.9654382088856,614.3715654310096,603.1943958758526,602.7329965625047,571.6887266347371,591.5066481629292,628.8554666878422,586.608605501768,631.0062017611797,591.7598465315713,616.5775942118482
2023-03-01 09:00:00,597.6544896384455,629.5968324595065,610.3172866740333,584.9728690556583,606.9909942987806,606.6781956864216,596.2173097479894,600.9467702946728,577.726858185479,619.2959130901477,615.4747017308924,581.504212071422,593.3208284957433,588.2429309383697,574.8289222013141,608.4789606249647,615.6899478499711,561.9820575360511,613.5693736195702,600.3521355078548,610.3101326135375,594.4085142847827,634.9606381796443,607.5198040107202,606.9330763076431,591.8786317134693,597.1375986664768,585.622386609168,572.8453782215057,596.1755343127393,605.6692766356069,587.9268438095734,613.0724675703055,578.7564540580112,608.1444086134853,591.8351439725382,581.3834359940946,620.0143494360408,602.0709079023726,598.2143078091398,587.1387273932203,562.1818791532412,646.5250848345079,599.7816864808334,597.7028974015989,568.0974344327545,585.5985351243779,627.2058810891853,565.1158194513478,568.841488892497,603.7285034225038,642.1699075626743,544.8583933904126,575.3695993309148,578.9337684433497,582.1120716922281,546.3977812775364,610.7810955311974,594.9959594961863,612.9733683407334,593.0984330648772,558.426434731341,604.6466177997878,592.1760583695007,626.6455116988973,603.7946496294408,602.7144106802871,554.8247549354301,591.8298626355827,544.7384158299533,572.6406514172695,545.7499106712182,627.7416473197796,628.6869666946881,625.499444056401,591.5337988528973,634.5549877427502,605.7633417742823,567.580916091396,589.9104339026537,611.205928066149,609.7717044647524,578.8456891631661,636.1209687529066,644.6350241603502,604.9841906716122,596.8390877283751,599.8597701325918,600.0285220950849,628.6770734672709,575.5702130679612,577.9431960208758,607.5580415259795,574.0723701127508,563.1577836172199,576.269249363992,581.8659112317528,551.0551049995692,568.425400639408,606.5821669211963
