datetime_local,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83,sample_84,sample_85,sample_86,sample_87,sample_88,sample_89,sample_90,sample_91,sample_92,sample_93,sample_94,sample_95,sample_96,sample_97,sample_98,sample_99
2023-09-01 00:00:00,603.7664641212821,598.2032156023563,615.1486906609659,562.2381427878355,619.9278817265894,508.4896189526527,517.0098311851789,534.4975990856537,506.1956948520796,584.5125465394655,580.262481021609,670.7576836765857,560.7866844961673,591.8786999688152,488.3764865805149,621.5138812824011,551.2882345550436,540.948141598288,592.2647157489534,558.4087136844595,546.8925767331506,538.0398477544084,576.5027817390692,585.2385289817151,503.0103952833595,587.0393395525432,577.1565521065817,504.800490001071,556.5603499285093,610.0024746812818,478.5500341746664,509.3243491878154,547.1216688137479,518.7490378511019,536.4159150149354,566.9811118525475,557.0391558560983,498.17828327077694,618.0517854277442,466.20061942046175,533.2908760510372,597.9252361852606,559.200667513993,579.6145636520797,424.7267122845355,527.7982808995752,647.1410520688858,527.2556791189465,591.2130592610722,614.1692452311003,596.1793312409492,552.1294308143349,558.7334107171469,584.5244979915431,555.1394153188115,618.7047708134171,515.7075107813415,631.2342214493001,569.4663671757772,583.2204553401857,529.8490108354653,534.3598725739655,540.886017876107,535.9870840927883,496.8009063950973,587.520449866338,594.1783742564729,549.4871124404666,573.3574128315395,563.3364957188552,560.1417538206675,562.1338104907592,613.9872181778356,576.4611014090963,534.9912504335642,508.26147842173674,599.573872996544,485.4328440203276,650.2863863306984,598.871625846953,581.3801436204436,620.5825649901849,543.9015662644432,494.6072516816739,555.4698857742151,641.9958346069121,564.5041497008224,624.7122575406511,495.34396148676785,574.8117229541397,577.3490470189098,547.7663917798429,608.6587725803347,573.2400314382248,606.2393389451468,523.5189576159112,486.08928710704464,493.1968282396891,504.94684601817215,629.097260966077
2023-09-01 01:00:00,619.9754435930519,578.8043031493968,481.80895484247884,521.204025995936,587.0639659322577,426.2954474415236,419.92413032125,465.09156180013576,565.4740772225006,687.257533726209,510.21768606919426,534.5305713990267,516.5711272560578,641.6848242951172,564.5820209259196,509.9688890733847,505.8127429193343,466.7017925458431,551.2870948642828,475.3864919708535,385.32301474765757,490.0601559768659,486.06118163632857,496.17116985552036,618.0853376735,530.793003295185,465.1859037593078,472.642331539765,566.9458411504148,495.6567952387044,421.2557722799151,539.3767620054118,478.40251883871485,562.7885107183846,548.4884422909313,528.0174655369766,582.4768199317751,653.5031393921915,350.3175229997413,388.42303713118383,613.8795886438957,654.9772949220296,504.817931761055,654.9062365315365,558.7662841831551,622.2186774935112,427.35068899886755,584.3792501343084,417.4374562761903,510.5707410765114,559.6232472683458,460.6399694023911,500.91224698940823,427.4449900911874,592.8787710682574,576.7789266457642,654.17604559949,515.7231226288712,557.9887134245142,477.7231953381612,551.0886900050672,548.8177896731427,559.6588337762668,530.702386293001,483.6852280056547,541.3221057174562,550.3621276218976,548.6964313595331,446.76419178849005,451.83745772005034,454.8866217179094,434.0733832911959,520.0320577334936,499.0612039564306,463.60322455016137,567.154887688951,418.253808212556,567.6589765051729,502.84054231659616,545.8489154511996,671.5955166520243,512.0400574126128,544.1926043909255,543.0373086266256,608.4000288994918,578.2517376818801,479.34998215836583,554.5721164639021,555.0710826308288,500.7720255215476,462.5330887319214,491.2138554801845,471.84741859807133,567.6649628616871,438.3056800065523,522.886470913198,494.6763864167779,483.9584305437794,456.01525208617977,525.142977559228
2023-09-01 02:00:00,445.9489550003543,418.5569489703452,399.0244064160349,452.9339760949979,451.18146899296823,466.56678026837494,439.8781907949401,370.96222659326986,427.67924138120014,413.10616095626176,427.2563120189091,456.86142921998953,445.00604444993303,423.5539301942615,427.6331220224071,398.86185838055644,425.4940658165817,415.0084875080124,458.5993017253587,408.1998215447686,388.5834377452468,418.47386460808633,426.6164726561002,441.01018098268037,355.1068910412111,479.6795416536581,441.17616662200544,454.8630070373462,565.8253551507769,421.7209631624359,470.3564860186674,356.6388145682062,392.2841316769702,489.0025403683694,413.55395965607306,438.5174078834742,550.1137495610776,448.0731565033896,471.46772358491177,468.49234360918376,418.53482323212233,477.0173460558374,438.40737367122205,489.04901951469066,454.0551059471677,446.9180092426954,355.8726336083423,423.7455672887196,491.04748027746297,446.99031023425755,436.01216464187644,479.26969870648674,473.14867222971714,409.9638029322765,388.4102708665198,448.2055653136316,405.600204971464,392.2877624774222,488.02020396132735,534.7608877635191,479.7992323754244,504.3816887917187,483.3581046376749,432.3862668449217,427.41550186137385,395.5371077251711,492.67935165159196,359.8927889575831,426.59406623511364,366.18145086091755,477.2416005847157,391.3641775223125,454.3927280063723,457.07827469402525,396.3040367733724,463.5815661350558,425.44161485494294,476.7465630852015,465.4260903595881,462.4083506734164,471.5773139334646,388.51790062283834,462.1302508930014,371.31166388356746,491.14179366069965,440.41006404131497,463.07197709846326,427.9276775116378,435.85006588581024,539.8906153191722,406.07682309155206,439.78495035092317,436.41387916315597,518.0653809081197,401.81118598379396,436.7952549974004,444.4273491952575,446.36159937213347,485.48660296981996,453.4037025554581
2023-09-01 03:00:00,480.5971074474254,491.9492179226696,416.11340674229325,487.2478476697674,450.42071237959135,433.2603626468397,513.9615500833046,475.21684341613843,526.7513813635201,478.40998300569936,409.1125029843805,448.27617629566134,412.33105211004334,473.20960020623374,495.46033285528375,505.08067434703946,440.4290394562426,391.70387244220365,523.2997826207009,316.6053647946678,542.738353892566,452.74772529648686,359.85054374846015,429.7209953116341,437.6596521529645,393.01724325914796,360.10809522886984,400.3273790836026,458.7249181667387,461.8798750856238,395.8108633730035,468.70243099517694,422.38032113009194,448.18974498287014,474.6491378802391,420.8201834043054,375.82012365356945,513.9442835758502,495.5178099230424,417.66685353114156,439.1941969942798,426.1174499418442,403.6761993397788,463.442609413512,483.9879827656873,458.56727593304424,437.8926453555748,419.9864784094388,493.1936663189778,454.84755955559916,450.92325390807963,387.34838280808657,436.3517950169302,440.2994342659726,512.3873078774106,433.29881118115844,439.14447809772736,462.8233874668214,401.1414278166476,447.33143213346705,402.5606636088664,396.85894456742136,450.96940794165886,516.2974824714413,421.4323159110379,473.07732182731905,504.0158039208592,498.56055297745576,425.2382046980887,476.7345212858218,429.96654537898024,317.9754594661447,433.97440212143295,465.84510180782746,398.40876634444845,526.1152028073388,381.41773096416614,422.4982924477159,458.7123161237141,487.8306014281822,496.3991097182694,445.50014341173926,450.3862070842342,481.1783802340546,399.3675194513587,410.5180564145145,447.06783187165524,502.86333324073723,495.4984223405777,371.967358085691,507.80143295753567,401.5685679214331,438.5604447543508,433.2064037368782,430.0881995736087,392.58828684130697,462.66627689738175,516.11081595574,410.8610001295518,380.75711511823283
2023-09-01 04:00:00,338.10410122308826,356.1893914683595,325.72500680405875,364.1850906958538,429.62697026589547,409.7699884509115,385.8803066444631,420.9063622732875,297.86809998963497,405.3622958289774,408.0766037421333,411.8393925064498,329.4286308538289,380.6618872134436,416.0348355437883,377.83800018202913,362.4890187644481,406.58973116808323,433.7648616031766,428.67804583487845,390.2385070885319,361.0429400513584,412.0512231680618,443.52367167147133,347.0918923521388,321.2099004369877,426.8954799643786,373.17002315827153,414.52006858626794,452.53985333620153,323.7338365655547,375.5290296536312,317.93998917912756,324.8805252143609,389.6542413304805,428.57628858630426,356.81316355377874,394.67716885900893,458.7226551262779,355.5587355637282,464.0921693308156,405.2887253318618,331.7920596667004,417.9799796489772,395.1401965257948,419.21251364424626,383.5288293156802,420.5792584008102,383.90227141895116,366.60046087819103,498.26678187661696,399.6586788297745,377.7675374149478,459.907897258424,435.35186891391373,427.9553699743407,432.02710666876766,378.1820625976547,359.3307095351332,389.79215954925473,363.4088122500351,467.80498354719634,372.94321447917247,351.36360644923013,410.3402995330185,358.7272472010561,431.760128732011,410.62466631195485,407.1345556627307,398.0548049433763,344.6362591737275,334.40122107238375,390.0004584675444,411.03192846883337,358.7134815442014,436.7372797562842,392.72604300477207,344.41498307452514,401.89804983598515,331.2341372466481,434.5752965897196,398.04499502202606,344.1037955098134,392.78122756960903,364.1877378270671,372.1878816761106,401.023156205832,367.25065197634575,387.69687337111753,400.1346371837553,410.8982167105904,392.7579398510127,369.2866303820831,414.5550911134326,386.6344281226317,420.5478221465391,344.6688736691364,435.3060999176247,403.0339146617767,345.55404774048316
2023-09-01 05:00:00,514.5192089596783,479.9615283863493,479.47592130062054,476.6151379249012,451.0453426775839,482.9494943744887,535.8074941403871,505.5283211080478,539.2677242751822,465.7081032558731,503.9428106454459,501.3196159647603,470.6605545923328,483.5335236728848,464.86993480227625,498.52136149525234,459.9441886834099,461.18599326475027,531.7459413216824,454.33259735610653,539.1202179728682,458.23049012559164,538.2900834342929,452.1215979965609,408.7271109430394,465.8772436696256,495.05017983770273,547.9966594955116,496.6682068948004,507.8186366600734,429.7677755963825,453.8101395832586,546.2081908784988,511.58581698617303,471.15006337321364,472.8263356402174,516.9564673842457,519.5848057932837,483.0616121996395,518.182252278639,464.19186076239487,553.4909728355522,441.3849572999445,484.4414015420075,465.72082184772506,434.5354728754694,545.5856442601128,519.4839638421435,525.4085060718885,470.8338648241726,495.72127818290295,466.4167635978392,479.9998818819722,466.389756415637,528.353582512654,536.618662378186,457.8768313528478,511.73150396690465,506.30682165769866,465.11680250581094,465.55700945720474,447.352755871596,479.5685739139357,537.612638506782,503.02077958206024,483.8223834887772,430.23773857108444,461.5747795114089,478.8224435191764,451.0713109148006,483.3223900657757,503.0826389848102,447.2918534461544,497.57375948089765,487.0656488834512,530.7152217559595,494.64814307309587,529.4693358218074,487.92789260677847,522.8105557881489,513.627401410968,518.1015405782108,520.2460534440495,503.17242123469447,471.16855121571336,444.4976715419051,456.6008477444055,404.17063578932095,457.5783966677504,476.08130405920656,479.8214490628013,472.0725213319489,446.3285990891522,430.0938436305813,556.6922481690528,487.417691958059,514.8156183175381,459.40818867691746,463.6442610819714,419.9643999050114
2023-09-01 06:00:00,481.421168158368,550.6227992293369,540.85366149618,489.54220734146423,515.5234274651451,515.133528048939,508.63853496225397,524.4760029472311,545.9368466389456,546.7530081969611,520.1236200559279,558.9951134587745,544.316012364956,527.5709235531001,495.45245569255655,498.60134792568863,485.8942159719871,530.4292856589838,527.7187292099247,522.2157031021811,452.27759257431313,518.6136105609057,519.8252632715023,489.11143285360345,488.2663603780081,552.2118208629287,558.3471025298826,521.4841143732489,549.0798116243237,542.052055958199,522.7946094937221,501.5756705416904,546.2576050576828,518.731315625281,559.5098300671783,495.10318076719057,567.255763424866,528.6639191363566,533.7747314122882,532.012149733944,574.1020384286819,479.5683337671103,524.2070000130707,513.0043179851248,476.74476404180535,541.1546483691906,546.5477460508267,514.8273076619314,479.1231627199938,541.3189926712698,585.6152873366966,536.4327766600219,549.8510700544314,552.8419710272881,488.5634415995657,508.36392830410813,485.48029619228987,513.6087075598518,504.72592184484864,477.74091121149786,512.3367408894015,522.2469576941195,524.4700350565184,542.8681018735989,518.775371197133,513.7781273443869,530.7284611609928,524.8323320254086,504.70364256677846,519.6487671929767,533.8507102035313,553.2064369879515,513.6640413538972,512.917882212663,512.0315189207005,550.4897550894118,484.3313175419971,545.0215800869162,520.2694674342464,518.9742139583398,521.3079351768662,571.4768303407537,544.5449900997537,568.4954966335737,524.6502910119139,545.8487831245011,508.0093324328755,542.3408082459131,518.2887487388929,556.9045336450511,518.1333079733415,560.646595856496,497.49978154243416,538.4354362074523,511.1095362159197,556.7753725492498,494.2979125519661,510.3161286719604,554.7346513311539,463.3752412472544
2023-09-01 07:00:00,551.580075954946,535.1191626892136,539.5950653361169,549.1356779656386,569.0854011935735,567.2041388817833,567.1943039713454,539.6396093378829,531.7166942121121,515.2406416560973,575.809741790495,568.8681185800423,617.4862951442946,581.0970588142036,536.3082921639294,578.2340723955542,541.9853195538425,564.5702946134479,550.3405040500821,525.7860011965116,543.5590911205168,565.7374353407191,601.0503837475185,569.6467727970228,574.8243803815168,573.9936586173712,580.5977886781893,540.6743536490756,535.6322079390629,555.2264789246682,550.8286585193002,586.5508034176585,553.1081129758301,515.2985952993541,543.7797756090533,594.7060182098958,540.5963255823314,563.963365161174,557.2049976644905,548.1008937053884,540.9368629302332,485.40313924539635,565.1957757047262,582.3011361145064,576.4155751579443,518.0206637760003,558.6663990091382,535.471019232639,547.284060841285,543.3734280223355,541.0487301936955,522.4390648055548,563.7487511800115,550.0101102956103,600.5041715768554,580.0601218545833,543.6296223623535,523.3437879342318,499.8851264002773,543.3452764879172,520.7655786878937,528.4621627158557,588.7289490563222,544.3151178460884,615.0295117660468,551.281992909733,577.446669830969,575.944940551485,553.2950019335292,562.587830533464,578.6478743013962,598.818960747984,505.15553822679476,503.3205187041569,536.1224049461704,514.3681295955278,538.5509039575375,536.9670346426315,523.6369857070642,547.542924432355,577.197481034174,568.6200141190968,517.1539863406394,542.4762214590457,522.2750614123747,614.7693923461617,602.2305597822144,575.3948124570852,534.0903052591087,592.8120458811645,526.5467858370281,587.7009148190073,581.435370023677,547.4077023892588,493.76429890698313,546.8620909954134,522.893324123175,632.5474592882958,515.9677034573076,556.5314340487184
2023-09-01 08:00:00,543.5226978536618,498.9545836647733,580.1063412933391,530.5251069501832,557.748712588875,514.2189609303757,521.051777733333,496.7576164656582,518.9779597039444,525.8222963615401,530.5140206435807,515.1407472432627,465.92734475246095,515.1650170394099,509.74872604937224,531.6475555701941,550.9775779791571,544.7681034185597,513.4837640378303,559.5865836195906,513.1408098437842,506.23034484706295,573.8725405246581,524.4729487317782,535.7117601047763,506.88081268602434,507.30871099992646,544.1751198157189,588.3463933913565,536.3451432770521,539.0978884515345,499.1416550853503,529.2641931974198,515.982429073166,531.2764338191588,491.3775473473272,536.8769522543472,525.1796424180067,513.5011951431167,525.4745228797887,547.3396559895144,523.5990287845058,529.0252303417947,537.7268032812774,530.2708606452939,541.0895306445473,554.1494693257564,476.7205572159812,527.930067908057,504.23604431113125,539.8583509563467,546.6235964814108,529.441319815565,544.2993521252517,522.4380718337404,509.96580425342194,522.8338870590507,525.0202008875152,523.520563784104,537.863420450492,546.0389627833042,524.0369533194838,534.1691380690439,512.4912598423347,531.4647205261501,506.56502055919645,550.2539889827095,492.4214659484514,551.3519105874658,538.2469171250343,519.3050990295253,532.7370211669949,534.2845958466121,515.0363766552108,536.6827882752393,543.3818354144651,496.0988567984205,521.9733025566491,519.3564853479544,513.1034551830282,503.2788883799115,514.5717363333932,504.46703931450736,557.7817009161095,526.1968561475293,550.9082896362515,523.1482875257801,510.5890426013335,496.202610672065,527.6973749444343,543.1025766207722,534.1404685106678,490.106872920173,450.96183310618153,507.2305800325269,485.98456217519094,501.15821290061695,551.1893556710045,449.6848330093697,538.3394660604636
2023-09-01 09:00:00,404.2111520002766,432.51195998597524,428.1503752774696,448.68925618401124,411.8355370746219,403.43913576348194,410.50410585078845,431.1578770952434,430.39070172747984,390.706914556232,455.35783131601823,396.42289645083815,413.8306816096535,382.1634672265838,389.54472719035505,413.2561776897317,427.3429204647567,407.93416661649746,383.5614813143162,351.7787765033412,422.44762846334976,425.3641650174476,408.74115326419167,405.24830296422687,369.2695771994805,385.8275794812315,392.31757339696554,434.9242844846868,391.19770381390947,397.49343242452085,434.35312330036817,457.77372255570833,378.53055994929395,402.00836329920895,416.7280767349113,429.3152930466256,419.35796985943153,410.2731971227685,427.927402143223,404.48821521485155,392.8847937656394,430.9079030910585,420.57193312947294,415.3614150773018,403.0464790852296,439.4948747239471,388.1739051801599,441.9482983047258,422.730260153955,459.34204694505763,354.4780376482139,422.09236323172166,386.18955116915686,413.56576454281105,441.69815481292466,385.5693895286158,402.798075973274,392.13434872336165,358.777221770633,417.4665580928324,481.03396207852677,391.12360737217625,440.5834968675731,431.8377603629457,418.97730127576233,421.96004463517414,382.7123717871057,418.825945279458,411.25320416810035,431.25968966502353,460.99587396501875,416.38571349785747,439.12537234924775,481.76222303026805,449.05385737020947,378.507445976647,418.69645791737366,423.2301254356979,380.0987355840251,387.37746456936884,456.4300829864295,397.9170938894666,401.759876593355,425.5583905057254,429.60763804284113,429.6253765760255,385.0897860156095,408.1048180181695,374.59562653794933,426.5037807773304,423.23772498067876,389.1741268075868,441.2967621842335,440.1928481204344,458.76333668001325,438.2842621911741,395.50013045325466,401.9489295250279,457.32228009340406,438.028104668836
