datetime_local,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83,sample_84,sample_85,sample_86,sample_87,sample_88,sample_89,sample_90,sample_91,sample_92,sample_93,sample_94,sample_95,sample_96,sample_97,sample_98,sample_99
2023-01-01 00:00:00,409.69602868671467,459.5814422986299,336.4615084908616,325.0528772824528,404.91839811797024,650.8536110268307,290.6155380845257,501.91686853555103,268.5539522413038,509.0974105555609,332.5900584331771,423.54767079746273,296.124560632673,471.2459200987226,345.308605747024,579.9571037628344,489.90744178049465,474.13065833488986,454.95503120216523,445.37128879272984,423.5976349329035,488.57305161003,384.5749212068803,333.453489945515,348.6566512548786,520.3868523651008,407.256228246881,307.4974984889376,359.45780202294935,416.6065157544858,429.7695194344641,354.9437255088398,363.1858352055713,385.9887526279395,288.6718547135058,449.0252162059335,281.84098742133756,491.4068543261718,428.28883129630805,362.71361525688724,428.482879489949,377.0470337688704,416.2276534647794,508.99389532764667,358.2953591435154,433.62581029861036,431.7675744404085,502.7444364858102,375.5898011796704,296.81272127686196,485.1509931965719,402.8756296504811,438.0196419848139,449.56130053124843,395.0860362895203,516.3390133740601,349.9945118032873,478.45508901089056,329.3782837677149,421.8672195873015,513.4588561441684,220.74152581646575,356.67961656323354,317.45207318495585,466.59513539327713,462.66047494697057,371.3681948989547,371.77413787450286,375.17090895573676,505.0167532218604,245.70583477920127,329.20844505978965,575.093441389824,432.8580666849148,430.64867952469046,397.48754867205093,533.2380575444572,431.5140815796474,375.1677800672038,307.8091257774961,296.46946116817736,240.81966993855391,482.6864523948541,399.6112139771512,462.37692976443253,361.99774163815863,423.0522749899548,446.0498864905751,301.9729769007623,446.23982176806436,363.88622405968346,549.2931521069117,458.36970061631075,407.34453911118084,410.19042615358006,516.9845231148236,296.3149089691229,494.92824076853316,369.7906978457732,322.6341036888935
2023-01-01 01:00:00,470.34223656958244,437.34892911635177,476.0552848138574,495.19565832612363,408.3030601527931,444.67909416322647,466.5252414827853,401.3482947281435,473.5811526946349,396.9210124533595,488.0369373234508,464.94472225193476,481.0435968800576,393.90986822624444,404.9408474055638,393.41841387751316,445.12372102921887,452.82671517429486,506.12781897634926,407.0607140447712,445.11278181124663,462.5428667327035,494.0044729055797,398.93426610168126,464.65767856378756,471.04145601826417,473.37324784801666,474.5648195258619,475.4699596797415,371.9563331837736,407.82910098879336,473.8760788762984,407.6364912960133,444.67807092755663,470.24657295204617,433.9416148478211,426.8584160935569,390.9731961139217,487.0937117862202,425.8132902424043,399.5127881751504,463.85725144839466,401.51298638912726,446.53919496704424,431.6558164376742,400.0153137399824,440.97587856402555,405.261798162324,414.3947798775355,473.9930945407004,386.5342844421974,451.803683314831,532.0632272389518,469.00499192149675,390.393623598014,410.502371645075,493.48738493980017,535.3446323106245,402.4864174051745,408.1255072721005,563.3939768654785,468.0741707451786,428.51664534216985,434.5793967792171,428.9026838672966,423.42203261981325,372.7256077895139,477.9942777969921,442.22000849472744,372.85959996134125,465.0347427932756,406.71731813790507,438.10762343994907,456.78308930588264,348.6603775938277,453.8926506015357,432.1936796497375,444.6137529561188,440.9577588577568,452.72136241220716,479.6240378489115,443.3116661136144,514.9404889181699,445.57557145143693,391.78605065466695,414.33540244334444,428.2931500775277,388.5334462068693,457.03113680535097,458.2316370216156,466.57170565318944,503.88009985536587,410.85134212256196,513.9732601353905,455.2108738078167,465.15571057381334,424.70975935348105,387.9484250962299,409.36483459646763,470.6923319997006
2023-01-01 02:00:00,281.14472261057966,323.7200073329553,252.40757087095776,215.01895046927402,418.6914961367862,377.4937141030853,409.0931128185765,423.3976209045194,372.72278649805116,243.7851437832883,391.0579990248211,376.2758873035758,294.8846808714729,382.30108703924526,371.9162957615327,354.37162117838756,170.8502931657388,356.7719324140058,457.6230640536693,331.55269126206224,386.80778770632446,374.5630352282815,330.321651136458,281.01792908872903,379.84166699209163,488.2999185425315,435.3605843032904,345.80405370430844,489.1288766975307,355.8576592970255,474.5412373400325,403.8911286185603,327.4479944615119,322.8167503828487,341.97916388873796,335.2547887505098,386.95578702512535,345.54796184737216,257.386664441885,366.191980957698,460.10643277143583,420.76111201707675,359.718076167823,354.6879550080673,223.2251278051744,290.34800897798823,294.5371434230124,360.32909160662825,369.63514762168353,261.2609589451485,326.8197483148235,475.65909669110914,448.90986465493376,309.77581683191136,338.9381975949394,247.360664840754,191.97072391007225,259.93102600274335,499.22374889212415,369.10478079211,457.88464854165795,337.3010783229633,458.3710355661101,336.9536285068895,497.42338175638974,417.6219974870475,310.28304547863695,276.4687524491176,297.5067294485782,285.6838697287049,329.2600979124393,444.6674740662849,380.5696764985866,385.089069534128,393.88925576934525,370.31865647746986,368.0235688942104,330.4239430068163,344.72223070014167,494.1892714718259,371.4089139796014,181.2208764667913,358.1261713028871,326.8626472788727,377.6117186655795,277.90096694202117,385.06135407051994,273.4955008245912,339.57355787652244,360.5483262211542,350.300799394855,341.57694750762505,368.20387359848064,297.1564066533516,477.3390251930484,376.69599256052663,340.56177422605975,332.9738107353604,313.8369135113088,285.1698040577856
2023-01-01 03:00:00,444.4079671199555,437.2994356270822,449.3643212268673,478.0150802535814,477.0693824079066,425.7358900230431,447.57430462598774,454.6638046098942,463.35339615870856,475.7948038031659,455.3259077742755,495.7998668186014,444.9534247224703,446.88323787749624,484.02519061657193,421.9978590521245,531.0815833363788,465.0498977278876,429.13602130640663,473.73605687993444,397.5949869463295,521.9262430498451,477.3855676868194,403.1617479085482,427.66508054929255,435.91793997751466,486.76189797220474,420.9777723397306,363.1903164017728,421.41855499767155,463.4907401878473,496.51652223829984,444.8268987240765,338.89607126948556,513.0803398861847,489.02139921005016,365.0667282357185,482.9328941584786,437.64659884140394,369.71963020689395,478.12349931303055,330.1278836354851,382.73371980161824,412.8441927326194,443.3887920405182,391.95726924202035,452.97665860401406,424.1559230429242,491.0410016698748,452.2425397750174,443.90996516654684,432.05265595449157,477.8766023529048,379.02842193229213,447.4478005881951,342.9758082376449,515.2958128074034,463.76275077381456,473.883213568823,466.5740100983274,417.504059782356,379.13163043779366,468.2819938183314,484.0829283127769,451.0931458792847,478.57541183838134,430.86112734291004,402.1880131042968,487.2276260563152,468.0370002333708,434.76168312236024,445.2309352541535,443.31747023551344,436.4592157094161,421.1488021359468,473.3826183703694,406.8422511477623,403.9239733828118,400.9548835944473,414.96780616353016,463.76382489713205,441.4430443643872,378.69369508197576,391.6638652441293,499.54194694565575,477.9728113885863,410.16127860745263,427.10857000029,422.4844979963619,476.2368538262682,507.34576886802745,443.95021750032515,484.4976735764227,482.57232127941893,444.4691020732067,474.1690602076827,437.3498933421894,433.6756913188045,396.3481599998934,439.179425101528
2023-01-01 04:00:00,318.8629722078966,407.70250411458716,442.74738587471813,385.9654858636208,355.50960698311167,323.85993248759144,404.42262521279844,396.77757594670663,396.2549076676842,456.75180897993073,389.39303709159316,448.08515323724953,313.1856299438516,418.5685795828267,479.2812973369181,404.96920734228473,375.4863227983314,406.6289063876846,448.00746773011815,400.0677821668612,412.98968840206265,362.0216860791798,426.61636717538784,412.7650700728308,385.953550291493,429.6633276091946,386.0871003356643,408.7680065098391,386.1541619554747,358.9972992122019,330.82072200252526,414.63236245338265,333.7549006656973,378.47140267480495,435.5457502484426,428.9856517652711,410.1567176478014,369.76656784883903,404.7023785982808,433.7288037069268,406.4783402690182,360.3178479863434,389.6447572842816,447.7570970031549,448.5892839501297,359.5859339802329,408.9502916433553,385.5953421351441,361.5312571293278,384.53030691015766,474.6465583990727,379.64942913671564,403.2561602722112,322.306364547639,363.71342037941247,437.74725478408345,369.701083597356,463.44120336609853,409.1926348087153,376.56230447699784,380.6231337164044,441.92976767985544,368.3398488370529,445.45384517002714,322.96836071344313,420.4899473510244,416.1891986657916,419.14682381434716,402.6687776692771,408.14228591338184,393.2890064864139,444.8797628599991,441.59800747724364,389.7465639571652,414.395198995386,437.0258174301737,411.46907915664485,389.37777635111564,401.2162820722433,421.7097826045233,361.73267535143384,379.48283456881165,356.2209611304942,355.9299298935609,319.43882807214976,407.78437379665996,381.6237874538421,367.91993346500044,439.91464888439384,427.34280844155955,337.7294125284693,366.7171956364469,338.4921261128578,462.4478645411544,395.5003244288496,391.65971476495446,400.6901359078466,357.364702696852,365.33097884815146,407.31853519073945
2023-01-01 05:00:00,438.89821229723,434.5356186132466,423.8991329002048,374.1234072181365,363.475538739338,372.68102699598666,408.6501452314782,324.1532897275455,369.3077081383433,377.5871051020618,450.79561366537155,372.10037404882195,411.94505635640314,429.17045306629393,414.5308051876559,415.49038387880523,349.3840203108957,420.6493939830128,429.95890793958296,393.7795553521086,377.3563030512823,379.618896329922,433.5304651743682,345.4517031123337,406.46784570334876,452.62533827781925,434.2489517927826,434.8494984533999,415.71195296597426,367.7554986664277,422.3571079250472,379.7744318404092,412.67116519816943,386.99689888144803,398.8663025665484,423.40997653161116,380.35507162447107,377.62200142712993,397.46461585272465,370.7960918104772,391.8446128576788,472.4120633297781,432.21100311324733,380.74346243933405,424.51323482982485,444.738036583886,399.74471515348034,391.8776642968468,448.2191851551016,396.00163608428767,450.08553265262657,412.32863522482677,312.9817664323746,357.1347162293956,418.17440027850296,421.40338617423697,366.80699766926705,454.7125162065121,405.56809960375557,426.74966139117726,387.27730549140915,414.34533905193507,443.3876214265812,421.1409373566177,357.2627723585126,464.90126245126316,397.3933283910376,427.9556185116567,412.6814786744905,418.1811628979983,406.2977685996519,439.8688058226768,451.5339907567199,419.3488549402257,443.0671528534194,434.9369802914305,437.03557212139896,433.7700366042485,414.82149110240715,388.4865523802232,459.85129369375346,418.1313290460651,381.98793368477254,376.51983163817226,404.8915342573938,393.2523687520176,357.865685030681,361.2165735122865,423.47404184953336,364.3941451970753,425.6113175036773,365.570937545775,358.41871757251795,453.1079388926769,411.6550450428906,428.1768735349133,431.7634200236997,404.9878485376964,415.01022203154525,409.01235449544777
2023-01-01 06:00:00,449.42190344521305,367.1182542470628,434.5278902976417,482.6264205107626,385.1433656142137,419.3451165370484,429.96339157919505,437.92486004117467,463.87184762025373,411.1203624851201,462.85258139418136,510.22201850459055,421.49904170685835,346.0488907776802,474.8503205906993,409.0628698854706,446.7283450706197,383.69163524078306,391.8611866636702,448.78561696176007,381.23710396501735,408.89375972438654,419.6912992306435,456.6451929189079,434.7408729878307,429.55250012221296,462.562406605498,407.2580953897149,495.21710145859566,443.1264809057305,462.0435789940195,423.6885112798462,459.8227162857734,475.95762631977044,452.4789349156101,413.38664415392213,476.9419142411123,427.26743328796465,397.17353530867814,444.7937597897485,442.3086961597023,409.6299077295022,441.32525456819826,423.8513590863472,419.80609026502776,393.15019666524825,383.9884453854427,497.25922370328016,402.5301403687274,454.3913153991662,500.77930150979284,382.53459917221306,367.8552856588852,403.92979956964865,479.59226395904454,465.309348143363,423.92583523724534,454.85703759648806,428.7640262978961,432.29794973444075,425.2682478326015,442.43545807030534,496.4855819916581,445.1506019550436,486.1502583627401,426.2438400683513,427.4158400316053,373.53092824413085,456.8578700397513,430.5496151488505,394.34407703326724,489.21565421241405,411.4535586652855,405.68664802720485,422.0929451640228,428.51399124895397,430.74924309263906,464.5419142534044,428.6341537342059,416.40943425996164,507.4806093197349,452.92702883940234,447.0394034426121,401.2787823001104,402.4100534764841,428.0135532169974,444.83977494917394,424.1558893859358,424.9110552005123,440.9207738377959,422.11524914035687,472.7475905549488,475.49143005221805,424.36076309775507,452.0133945953828,447.8703547037264,415.02594896603006,474.7312363905349,477.80081497744396,399.6789893715548
2023-01-01 07:00:00,512.0930918972489,507.9669987440999,551.6846364687617,499.3320781513954,555.9048192433726,522.5760028432791,470.0034443814554,488.9022620841936,498.9591592897154,571.4629174728007,504.8079315602304,462.5184180192944,531.4700133025054,488.6424920911212,524.2854335443831,540.9821121049413,524.6702455035622,479.09938916178277,519.4379441174015,488.8891475939652,521.8700733252806,522.4592166901996,482.43949880108494,556.5353640894122,516.0293956948248,540.890105155192,506.7745641218527,487.2187202918861,446.4310447324851,475.9577409808297,501.3934167164107,487.96346815917246,527.1592791721837,512.727540378879,490.4232664060775,505.1251640930065,530.6483409442375,510.2484637419291,482.63551576411345,494.8048835858264,545.910938226173,466.1020508428721,514.32458886174,495.40198850023774,453.6239563761147,517.4644000699803,492.2830786119126,519.5084888793017,497.99874260068253,531.1680402174687,492.7842039624451,487.403146480288,514.2993210639363,445.5650818535675,514.6392900327187,518.7429558621291,483.96829369249554,556.4285572949094,522.3279465580339,462.00376996308376,495.11971996882363,423.551640882591,459.89243333916795,465.69100687475986,483.6923297024227,521.3527817890804,544.2824813971642,483.1378480356028,518.173856359211,448.9850630960488,491.12990304259154,517.1966153371941,476.83024383046967,442.7044516730848,504.7837289378424,510.39626119567527,466.8366571395482,485.3490575771305,510.9713393671885,486.62910063063407,485.5170473153232,501.86891362352435,480.073768855146,501.76134839595,462.5752622705038,490.71157079793323,495.2044971328138,472.8111966897201,503.65878175249236,473.9644192520994,543.0801633261461,532.051470996488,543.3982549236378,552.1255576781754,436.82720709884893,498.53813457036085,472.6587182539392,442.9241295419718,498.71334526816105,525.3999736884446
2023-01-01 08:00:00,544.941425271144,572.3529455111358,504.30080039498716,608.7730533727297,528.83271366535,554.371896828929,581.0162875016877,600.2549130306422,595.3959579892128,574.6846429686924,548.2786641548698,531.8143821886657,600.4014573539235,586.6801028357673,566.8553600214458,572.4449276182311,577.7663788089081,586.8518103282203,535.8514759552735,622.730358987693,575.9097578648959,536.5223626539613,560.440710997943,551.7468347766521,574.7772768115971,506.0958201257739,557.4278823357874,563.7174228664712,462.5448382682307,607.0739451239382,556.34125403816,667.3453457753524,570.183938078293,593.1017242728296,549.2447726509997,574.2225309091575,601.1081662832286,499.62386865671266,599.8949641155052,524.2346271774019,624.3069505647384,553.208812791599,566.8088507497617,583.47546798806,559.4375610657933,563.8609807800559,540.1964325205316,578.3852971380892,572.2473356996998,575.3874459953624,573.5271836160603,634.8516655113243,568.0959907882042,559.3715529507094,559.3616638130794,525.0686502650309,580.5856782011581,614.3190837678173,598.5630799845153,584.0602968263522,481.4161913335443,523.2554768650373,534.9905408821885,490.8134985616143,587.3280123744112,569.4235485261274,600.8751640721929,523.1533543219315,580.0679781121405,610.9433917832348,607.9409011438153,535.304637964659,553.9704258319902,542.8789035290791,599.7433144724791,500.48825177318685,619.5538583091783,557.0355196322107,547.5168333871973,593.2718535950264,542.7034199331807,639.0677096823982,579.5787701507053,600.1910163643829,585.4855036021829,576.0043064427241,535.1426565887682,581.9342219224184,520.3243401835517,569.9770353602078,545.7095573027508,570.4949242373073,642.7694522778409,511.7445313236502,550.9308851363361,624.172976878147,623.565874127594,594.7061642901608,622.7352957107636,581.0455552182799
2023-01-01 09:00:00,599.479338307505,594.4834633082827,621.9666857639303,517.3860881235389,617.4131946092931,621.190028744134,620.230239486862,617.9178591137286,600.2762106900013,581.1472018034873,605.1872591532349,614.5265171572078,583.1777626218505,527.6969459026162,587.4479366673195,600.6006047586915,576.68677856584,553.9877031381462,605.5656803941018,565.6553049842004,517.4642638191526,587.8516728243186,529.6028557230596,550.9976228605934,602.6651236116518,567.6752091891915,576.8050355772555,585.8136346327778,581.4423727094602,609.3731344705594,618.9570292652674,541.4986799934385,537.1280949203434,557.3309832592299,509.5204368154151,553.302307507219,560.703183704429,574.3441724700881,550.7793710475833,533.8687801355067,669.1501816423566,618.6151665493383,574.2794105511166,570.2728837525681,570.1886439974454,577.4765475695002,638.4777016271775,559.566591965697,582.4029324693855,608.5133134727571,566.576611261653,564.9793350444006,579.195232063065,646.1137322466567,626.6166698015163,572.2950508711615,624.733862134272,573.3446095624548,558.2629711162664,593.241091403107,565.651672092818,594.156156622912,624.8694874853469,571.5244075898291,555.8517266907778,602.5830570334539,592.0980020870039,582.8830578156433,572.98989379336,579.5569394299581,657.3933295275806,600.7044038650167,627.9764600173784,581.2575991188177,533.993447997806,588.903806739334,543.8930545601152,606.245165152594,595.8919439911392,566.120858915704,581.876120938505,687.4912125364326,644.1322157696516,547.3419136449405,553.3622787551675,664.348746670203,545.6783555530826,593.0171662535192,548.419030539535,583.9350574444067,589.3631564701067,581.8554996700639,550.5894867720896,502.4331035097207,537.600523853889,587.5882634140095,575.9850314261221,644.2886617571788,573.2152835097406,586.1248336979118
