datetime_local,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83,sample_84,sample_85,sample_86,sample_87,sample_88,sample_89,sample_90,sample_91,sample_92,sample_93,sample_94,sample_95,sample_96,sample_97,sample_98,sample_99
2023-07-01 00:00:00,540.3514557638557,711.468600718535,602.9811566129626,654.0810236316188,627.818275824842,595.3106186372655,585.3911600944966,620.4903966441764,601.815206327758,654.3622670562719,660.7716564000847,671.9673516509508,605.246161955138,599.0626898056545,616.560110226041,625.3419567458691,557.3703812631986,567.0119423713785,626.3062823608726,637.7040637995522,496.9460284266381,714.6775816664767,603.8794687983839,591.2622890232377,647.2375901442102,546.4528621802389,587.8585677911123,582.103477674811,541.5890070676182,595.5731514969503,600.3163354345529,636.6253385268693,644.1854515316418,538.5835283721954,612.3949101420872,588.0825781827288,627.0293153111223,536.4802363482696,703.458630477415,569.2382786101534,601.1299352127321,533.8037339543124,705.0053505409792,636.3958820933254,750.7128925866837,610.4976191302181,606.3188449615873,677.6605397403889,662.9040541287696,700.0828215486117,552.0890778392048,665.1440026520485,626.7720937171127,622.0615528125447,632.3382561105225,593.4455649073639,656.9015105485827,558.2836040631788,573.5280736723272,600.24262812985,552.8375029164508,680.6812509936085,615.5133222329521,601.7682004538,591.3435114503768,663.6872073482606,664.5272763009007,691.4734628536182,611.1081283137091,562.9344665656693,561.424020259269,626.9213510490331,660.618851731272,681.0871584095975,782.9736608796292,671.9072401420989,648.2853693196189,575.5137924484981,549.9315007618735,694.0073102307108,568.279459747598,650.5979286864176,671.4277618073129,602.0608327235598,678.7289706787085,627.1725266041279,563.0192635201623,713.2215374389914,587.7772658833678,610.243911171331,703.2638307630473,609.6265393305066,619.1771042118237,711.7199618994841,704.3230943374643,637.180567535285,554.9736898047148,715.3375792938664,690.3338926523988,689.8710737687843
2023-07-01 01:00:00,701.7626835799288,589.4504007305969,618.8440738280156,629.9761547371863,617.5382810612217,594.9296938415503,612.5897646166007,547.5107236768539,562.5816577852659,536.5956584264102,666.9420137638886,598.0219311555725,582.2883472290932,633.3557958134047,621.0540738084363,567.8110605151935,669.7731724994112,595.4514447085352,580.2509788434401,628.2770936087286,526.1960961897063,676.9575491389223,635.3114711779871,528.6418771324459,552.7405040791402,578.8875533235584,588.0463268141748,540.1273065285706,560.3267381485682,610.1771275845465,594.9909593904783,648.4879622675385,548.5179037785293,576.4862079682194,693.6581269568803,579.4554398874577,596.2997475887217,626.6969258359682,578.6955890654032,603.6500691012639,694.095945350114,608.7591304467753,551.8442353249675,592.9244029407552,557.1837425781561,603.5557363259907,642.3846946487369,589.2855600232092,589.4116526797588,546.4003506092822,588.2902524293171,536.2326859939484,599.3152437716608,546.697748840205,614.9286690776789,674.7558635825548,603.0684430420664,658.8679529845218,615.3280418423401,604.6073882905504,612.010121052492,625.1526477909375,609.1684937430141,590.3779147762898,636.5102871734019,638.9840621233025,557.3753100356585,585.6916442872007,575.4225007496975,700.4014076269439,641.8703974522773,528.14187778331,567.8181630796154,612.412974579638,620.0785898186774,638.1107459624668,653.1529906624211,563.683184242149,614.447867029352,642.9729705313468,609.358937189961,546.3160852260364,601.3386191880227,651.5137464871785,624.7360428897501,619.0234024978081,622.1264023861967,531.137266837151,654.188312848535,566.9129145591817,628.3073785089831,569.4621445462737,573.8999180983279,622.9450665027628,644.3875239878673,583.6676939312803,632.4069753481143,500.0035410825021,531.7167580740486,583.2290297874737
2023-07-01 02:00:00,685.3102059366614,700.2172990536169,697.150745106105,647.7344729647591,640.4938895826923,672.1941042230221,700.0924917782309,689.6254201017842,727.5091289228392,622.212688124838,626.6597389779315,631.5956240895332,673.7575317908248,671.6688946115974,624.5342118778964,689.1391784289065,646.5483862115314,677.2617586790672,694.4026299318082,669.5205647407886,582.841923920207,682.0363514318644,612.2660105837564,587.2965693782824,655.389047875193,700.7643042902196,617.7287561221125,736.0549503288076,608.1737965711189,704.4764675151131,678.9077855420742,637.6076431298737,576.9444550115439,608.147765090099,625.6665095719636,692.9655480300719,568.4896999751163,625.1735916399086,638.6318152448844,655.2111069858299,633.4796805882899,598.883502096044,651.4398646303046,689.0271063860574,678.8301258275552,649.4612732670416,634.564204199618,639.2740684176705,632.1052766302415,555.2129539077977,673.2409208481945,629.4254154764943,612.5837284725915,666.3901016412241,594.9512375521442,623.5393883802296,634.9730786292904,630.8701158285367,647.8333178909613,660.4687403370052,613.6481101813988,697.0648258872202,547.2748639484296,689.601390595469,641.6263532535276,712.2600692325113,655.9968956698137,655.8626117872113,611.2279027175229,679.0059184353694,594.3095347333233,612.5827017358771,625.9964748135732,655.3760566999882,620.4978495279685,584.5062023119776,650.530741221488,625.7897183165838,578.7003163786135,695.8913141889943,648.9681603163368,699.401259335385,621.7499845654542,672.5594791671738,666.5315613471361,631.6097051775027,589.650217644764,616.3895532511299,677.9782005983424,687.9119018096553,624.0871835498554,698.2039437223975,616.4696338791506,621.5738661998905,641.7215038199639,618.0013333136721,593.9267680294445,664.0245418657579,732.6642013604888,637.6077290167726
2023-07-01 03:00:00,454.93018393595145,519.846747597217,259.32986538123373,359.4006489199006,444.85978529058684,466.8860374844995,309.22024839319835,435.74031740043665,392.10287155964807,528.3178031966758,484.44982225178137,435.31396827922896,462.46278060860107,321.18675223094675,455.17833065216826,518.2305589066021,443.36354835220106,354.15995970741096,411.467976925471,406.5881677867439,472.03660017631154,347.36009345370286,476.26299255030443,461.16485520169016,441.29690939037107,415.0162613952456,489.176449934792,464.0066919944658,524.0166417992987,547.4427737462123,541.8581185664934,470.78401928281767,442.17218675362244,345.0780005045498,393.41835561758444,511.92449000471095,431.5768430877289,489.4241484847655,385.8265209566699,428.9367768158011,373.4898472687283,476.22976436115016,484.10105389339657,384.1242927290454,406.21166918863685,423.094764976562,512.8021730576899,470.9495105782787,437.4447052272854,384.1542384459853,465.22221086099336,524.454276745947,506.7689323492725,392.3031683409814,464.12847379963995,409.2889821426757,407.5457370759339,424.886609436179,459.0027848869261,471.01974464948864,332.1221999057568,406.19806456160086,527.2143307970244,475.42540210864365,461.6101970091466,350.73341264907765,468.28987778735944,522.8619774800294,505.3082274649263,412.3787707883899,396.2232450431701,496.7977960813809,433.4563813798645,467.6508052216548,357.6264259718487,518.4662194360839,425.47168317867875,489.03330968657144,538.9166657816543,314.9024284231482,417.73696997190143,384.82762858635857,431.8707864238789,499.4677586170149,473.6169624084197,375.68857881002833,447.015962226998,455.6727910692298,433.6749512938391,416.6420082289507,414.8504001143141,449.9853710350602,486.45540704478503,552.505635967236,319.2281175062044,459.44006637451355,414.9753640399574,446.8697207283616,508.2026049424476,360.239917988622
2023-07-01 04:00:00,488.84792504218404,446.6604390909162,431.6100918308962,405.02642387657534,433.76114431077445,435.66055020007957,406.7982253859359,459.8319712211319,439.0548267937661,434.6681980136803,413.05010655624784,442.66538776312984,452.00119501604047,472.567374369356,411.06393614308536,464.93445930001405,428.4200427600371,375.01842159950166,419.91881525974657,440.93525544919606,430.8750263807671,431.2210134383614,453.3163892643391,445.9091401436768,448.2858387058864,460.5403619771148,512.6593473226984,466.64354828324446,432.68664609501275,450.02716271546495,444.92491182439795,462.79911159538716,418.7047035675659,410.33158833128715,390.4430727057545,419.77216436187183,390.0410707250876,409.49055046135425,428.1384775362901,448.7893765402856,389.72611002638433,411.2616699593659,433.7480972937248,377.7096616275648,435.02086612205073,437.58495015062005,406.79821931519996,454.00460396253357,413.5752755964928,411.94781678897823,359.25630514593286,410.31107848439746,428.5438288285832,390.99289932959806,446.2630201763055,397.91083912445447,473.4120667396221,435.28856817491277,397.41386561752535,395.3686974874181,466.65028960826817,478.60112484525746,456.39551102220446,414.2725881415221,413.92799282355065,399.67460554231235,439.8578456534435,432.34532350501485,434.5577627818418,464.9123267150067,392.0284796150389,458.39155899190825,416.0337351635814,404.1127732326335,414.79315611274626,393.29524566247574,465.4219913462671,448.86877673436436,508.4116727098964,450.93104265582116,403.43432956027345,432.3616936176833,447.7231193168972,445.37413172405445,474.5357760972627,382.8141807662075,470.4292086013344,496.4718372358445,396.5845648302037,439.26836057636234,468.80639852274834,439.3324800200783,408.68751191029025,429.8857415767793,423.1932959400982,422.8967694679305,475.9735358153039,409.6896412428839,468.9255127088393,433.42191001338557
2023-07-01 05:00:00,402.42823329911903,418.20575900014546,420.3604038035625,416.03897887531053,468.6040572213368,419.1185442921919,442.68920336213074,419.1105369458025,431.5827611156116,473.3973435230447,380.0689008298769,436.000598421924,436.89090710094285,454.60193170195674,425.70003047584896,439.2145167269099,417.53947306958116,424.50325895031364,402.7028420934209,427.17037014512084,403.48386073617155,429.9251974907432,426.241666228893,418.15677224972177,428.9936823362674,416.34335768822376,419.55719644315315,429.5478130457025,411.35739698462135,458.7324673549016,454.3278040862799,452.9601425578664,419.09828527738733,422.32472584673155,428.9660154720371,417.05989468896917,446.79104885315286,432.84251697328426,409.7049106694268,436.4008064191271,412.6834394014382,428.93152084014616,447.03866940352805,390.6823146622273,401.7683466205295,426.0286075714231,436.97026115729483,466.9615921681099,405.9672614955915,431.7918041884586,426.9115402441456,422.6613842356972,422.1949832210992,443.28566516595544,423.5925952794535,452.7963722575269,379.55319144742697,430.57365839467144,459.03585338952473,416.4638986290521,449.97372268253775,441.93265402432337,416.5069181002369,405.4772727114995,435.0743796349386,440.00059142306213,413.6423023508078,410.00206349009005,430.6496546804307,416.9713373183256,428.0801451697734,434.07903991620964,399.73191091353584,437.4229765541698,404.80400164415136,409.8611614042596,402.2165975525523,403.8765468225987,418.2653435341382,404.5726642634222,445.41880691784263,429.56133469202877,451.75961617494437,432.9256252860115,421.0226701497063,443.02069777879024,443.79616987610797,426.64460709222016,418.12859591410876,440.3544641683675,402.05555514561104,447.0017025796184,409.78398143535264,396.53667549351053,439.3876486651536,378.6845819748843,438.51977179127414,445.7024304876815,433.3906580919066,422.8243800373312
2023-07-01 06:00:00,479.7292422530887,494.2539782800505,461.9169709582699,471.9511417562369,452.9354685850252,439.1133769304124,467.45933296735024,489.332333442859,472.5292427889983,506.62808921588373,470.454565851631,426.924857784903,445.8211413890219,454.53356448751106,486.3890406887687,438.41242530658985,440.9563322923617,446.8708830406364,417.4493732961053,479.6579326485724,466.8800734208516,473.4869362834075,508.79933459942316,455.5105184492206,442.7530628474346,484.10806298460676,458.29748490347095,458.43762745288603,443.0318988901604,436.95846747588627,472.6392330437885,462.98882976149474,485.1297961396249,508.2004638599309,499.97643456645187,448.54824022499724,488.534085011596,496.8266559615554,477.8289432827775,450.06776643812657,434.3138315871096,481.35929436059956,476.22115536337634,477.32966966792037,456.52557163295876,489.36929499225323,464.2589978948363,485.5496686656519,496.8914083427679,474.55667495681337,464.1309484240871,467.1707799713619,500.2956150797511,433.2278387593947,460.1608033944032,492.96998763701805,443.5670603526204,453.7264889663479,472.9509525362942,461.2194369133794,503.1702509429288,486.689154948913,489.88616993660673,472.8544980027807,474.71462346558843,487.7837262333375,489.2330097287984,489.42720072506006,473.0037255680415,477.64209842879916,517.2417577042339,471.8416590535815,481.2987461615646,451.7435181747729,473.02243928299765,466.90882412249533,458.28586611357804,433.2358889167502,476.06734281541884,485.915020856858,469.77290824943856,459.2838760926215,485.1281083460231,455.49480771847755,470.3730426233292,448.14576148213354,484.68646401882387,471.5475112288172,469.9566681575648,501.75785306517366,469.8973373564851,479.70489386967887,476.72729852129913,471.36282197243855,456.620126396351,449.2188277163391,480.89076652731154,446.73467692040845,461.67621618094194,435.44254223468675
2023-07-01 07:00:00,507.2967993095744,451.5797308155642,483.4596287782729,511.36671455983554,503.4301791517211,456.2292616471992,504.4058220275661,481.65491957393607,489.67039829142396,511.5373078144598,506.5387529846007,473.5262498696182,475.61858334193266,468.20107392094667,491.5416724625413,490.00981409230144,466.1900093404083,485.56353498012453,505.18108733425663,526.3442380890816,498.05370519274265,547.4796358435862,490.84660566134943,460.20751351901555,496.9643173415681,534.1868493530922,523.1084942222726,475.8544616921611,482.19885701010486,526.8183031967561,500.04927229845373,519.8345753279858,492.1829354496681,463.306260251519,494.744671319203,486.50118209715106,411.5374149191298,489.102886384221,478.77931313292476,505.37221498316427,455.8031856291775,481.6722025618464,483.25018979624355,529.4296891918239,513.9135737157851,488.416723743967,454.8636726796075,489.6977948181626,504.62842405471645,524.5121015748276,513.9414110411501,491.59790605446864,528.8909907067351,498.45773187550645,443.91187188553744,536.1234449756063,478.9407869543736,492.03793932396513,476.5642570546453,474.22260453225323,506.4782768930055,534.6480742256158,545.7530939034116,508.24337834364957,456.031855690885,479.703454574497,494.7536883163857,533.0754123549485,521.1721362103618,491.420014389635,468.92564688837587,509.08552397048027,510.27474264479395,456.0438471057696,487.8418453654737,549.8364478182068,459.28125321639504,460.73955846805404,481.11559153839454,475.13969480545126,503.50736399876473,491.40703410479335,498.5069882908198,503.5571833895553,497.150108916453,500.4256935958578,479.26926249321957,487.1019632333841,533.7740469405657,467.2535940993631,491.8608173675806,512.7473498097031,503.5867521687235,506.18846786426377,537.5765450856953,510.56672822998115,477.88417794880786,515.8801619816253,472.8087995086761,496.25859620293033
2023-07-01 08:00:00,546.4182634913753,544.704266927851,600.5696781582913,536.6406739877068,521.8182100806106,611.1899776928882,499.67948249638766,617.1544562939898,530.38822369023,550.7540962144174,555.2544259937573,400.13486307118734,593.8036850403258,540.678352693658,637.2625268777824,519.4195460532997,624.2955453025442,607.185142726941,603.1637692435412,567.9071073095074,583.6375392612232,533.1759472048252,668.4484239321255,618.9071953293302,537.491954602622,599.8576341900804,551.2541605525234,605.9404995296377,541.8904757036177,505.8132792258328,651.2079392781383,601.683160268248,571.3976211553531,492.61743748767594,697.7389844177877,608.9564362033225,550.8276383336753,592.4376896965734,568.76399691392,551.7080325013085,542.9130712370317,577.0139481801278,560.3333969523413,593.753142069233,589.718924562191,579.2734371620601,550.8950333647413,574.5299693076015,500.8699833050262,669.6981567836008,603.8994931081148,519.0454865196757,588.6181814349004,534.9262015318407,608.0465063744068,578.2506314463269,573.7612745392371,593.5722710521284,467.3416294629129,505.7827521146629,557.0577168247737,570.8192554041501,618.5097775346733,501.85497334313783,600.054620370259,518.0009243579055,568.7578774594325,606.9141437550114,586.4390091900987,536.508285798629,500.200565607058,539.5942164591734,561.6747135185992,557.7284666358471,602.740993987317,686.2458793353649,644.1302606046374,542.223387862474,552.2485027915989,548.7035436601892,571.859238401508,537.4695141145805,561.4978739221779,547.9971805022915,425.8258060762537,612.8915360849593,519.5835006795369,550.0397716788246,613.0637730881045,565.4768372782481,453.2956812068458,587.239901835591,628.4589502988725,534.30543720151,503.59695634295645,549.5866191375434,570.2808426491033,570.7274426672614,575.3573965008927,571.434175306761
2023-07-01 09:00:00,567.8151516709838,487.8853260573036,600.9069757100598,549.0096758113569,605.5186005293153,580.2558718614449,588.5234256027547,696.323627213664,632.3265342906612,573.5808744525674,545.3796391014223,641.1588513760927,496.46525580652565,685.1854354528552,561.8815581939429,632.9110881802953,595.0038614692915,500.24049623370894,571.6388828348471,581.2011419611654,548.2405630090465,580.3028250826296,473.1270624840666,534.9946653229966,594.5848308535485,537.9973141765898,558.2958169231117,517.5339209786159,659.4933758203651,483.9846453579273,545.5804411748298,527.737083090039,595.8119850455466,509.97193455193275,631.8385294926719,388.524360261808,602.516239899996,562.9026732942687,509.05470161786974,589.4374730129804,583.5181896093594,495.9119671330314,680.0007454640378,480.8474640949329,679.4355728539585,613.8257851940675,562.8134203846183,540.3696993941006,549.5535633226265,623.6650911526208,560.0750896164187,542.8923894907683,549.1487287930935,520.3588728753906,665.6220159514443,611.3855501894833,646.4201006195493,611.3654712730445,562.6020950086756,464.58043877801947,624.8557770950371,586.967938256166,551.8165103094757,464.0024841452488,580.2050321193992,560.3788968622184,615.9571451492799,533.2867116051882,622.363619599934,568.1165300984264,653.368479143083,509.45897728787224,534.0028569507363,513.9222491847017,511.3304270386151,604.1625942161327,650.4633751256906,641.9560381765023,646.8943180213148,540.4887640329039,466.76686424818246,639.8855821870301,567.751220898587,539.7453231452648,624.7258700360537,553.6230332958299,590.077925271502,578.2084494849659,623.1508061157248,619.7975507553243,622.6530779661937,503.25113022976115,497.5730571304985,621.2266841198856,551.5125856612782,597.948296872487,608.6907550434897,596.5222300747402,581.3118510238048,580.644738399263
