datetime_local,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83,sample_84,sample_85,sample_86,sample_87,sample_88,sample_89,sample_90,sample_91,sample_92,sample_93,sample_94,sample_95,sample_96,sample_97,sample_98,sample_99
2023-06-01 00:00:00,592.5465711759393,640.5958562501411,678.6533783593629,618.9154025208968,511.8785880200784,565.9792539952376,575.0976786671844,594.0944463460253,661.156631851671,553.9890834542557,609.6815697657187,604.0051299514703,628.7123974829964,617.2576556350307,631.6081051959583,610.0200995818177,649.1597765975089,546.1186872051081,539.4319353847177,612.2061196669108,626.05610980286,585.6034461429721,574.7369817022271,551.3363910687568,665.8167008693753,571.566211566606,630.4627840551692,644.354402528502,666.6874956113594,595.1662316295854,632.4688644032183,583.3848239812104,583.5413982233799,614.6522825519139,597.9631138450527,603.8116589638092,587.7032028366987,586.4539755959397,666.5763261075947,632.0887451440406,581.5983276122589,630.7009863790098,620.0729401853674,668.4601399406635,505.30302062897727,660.195072419055,606.3970907659251,630.8074772558745,642.9321749051985,563.1966999370619,564.4985934492946,598.0711928524968,604.0500724504192,646.4180190580307,655.9613973624716,620.5023946575934,601.3383610352865,595.6823635888903,628.4737778053327,537.4508089421822,605.0503338978073,578.8143302266187,659.882800397815,628.2283250212463,621.6006347775336,605.9118985078288,537.746836672061,645.448542252648,594.0364923165854,572.2726256689281,581.1765879619336,590.2575000931467,614.1216880257479,686.9780438281671,586.5551039960523,675.1267851748948,554.5153450738263,554.6695742062395,625.2654234067612,563.4401177197154,560.2084277839695,534.3088185254728,557.2013984947713,591.5661006601173,570.8725824780321,634.68856533988,621.5506410349209,532.3292219642788,662.0097264913688,586.4235300688501,649.20711555274,606.0122335658123,607.5665298255202,598.071642750924,591.2534999302138,683.4005751087525,581.8449717403065,525.0083477682778,612.8427093730404,628.1559037219902
2023-06-01 01:00:00,452.2801655151406,478.2324376897476,434.1346249199125,411.2409503283228,482.98015473627015,450.5496845980273,449.4297048314986,484.4581768920233,462.27240720007364,431.46648588884614,466.4920255833934,449.19471874742914,430.8600277389425,410.8355974481987,424.10514932259065,427.0253441530514,424.8785771371993,424.9036479747174,404.34804730012394,435.1699820953925,441.8007711976693,436.81070677063764,424.6159146891252,436.66634913037655,410.9070801091277,449.16862634996414,406.23874935259755,444.6308351683017,388.661147068287,454.3178552412679,463.09364468150375,455.909576841595,412.84700330602334,460.8756617247927,483.42762854534396,412.3498880799439,421.4961959513829,448.2587708163928,395.4542019277797,423.48679302543565,411.5713153342301,443.0970940710825,457.4075815919599,465.6083469372591,406.6981478733851,423.66781212402793,462.59935486509227,442.83726640571126,439.72626691457316,432.967927488606,460.76362055340957,447.67926578979257,457.55975168228724,413.13798360346885,429.1296261910593,419.7041669769393,461.63396030867966,378.7387320468138,397.18045134504666,403.7085581677005,462.31521880415136,423.2068674537998,404.28960264511534,431.63976290515507,440.6900871014819,431.75220045162115,446.1161456647157,444.1248845252344,455.1257056950694,461.76438041153557,407.5293067061059,397.3572354700928,449.65700028931013,379.4295594533211,476.578327056036,395.1764915374422,378.31236875574467,432.2303495896543,432.7791723874291,416.49243785889024,396.1797406909091,465.95941765885783,411.4348086422214,432.6905427897066,404.56301315581214,441.9926352545774,429.52234150716725,422.9290777106097,477.22404220139066,440.01477722445946,400.7313842125194,451.00282721861424,416.7872458447583,385.79605989844856,476.24168841309887,421.360321981685,432.96885884998153,419.3741173906576,431.1730464632007,426.32777610604603
2023-06-01 02:00:00,229.955461997793,403.89766556087545,429.1373067049371,377.35985821236244,310.99862765471056,353.19345635672073,250.95732556536998,363.806788875253,238.34143052126694,373.91289006328765,370.3182186836213,279.8573621729987,392.92442753567866,445.41206745374984,316.09530178701624,159.91156011706158,444.73785951657385,340.56274948150707,187.6808445124654,338.54464462095274,350.1178640747544,310.9075126552342,264.2319210369395,283.8211442905538,370.4933682986026,336.53405484856705,331.80522174014425,276.46262463541973,316.82778416871844,290.3440315879636,454.18667183041316,379.33336951940964,177.70783019236447,332.756151153846,382.05840461027685,408.0330362100098,358.43576902675363,496.2195640774979,335.07942941294067,313.44250053501986,270.7658225028256,269.0214796982791,369.6351092840965,293.51569265887713,239.59550327912996,490.9986849386926,400.1817918038864,316.9243581874738,460.6501575405637,348.671040153278,353.7351822382397,512.2590374909323,287.0707616628775,471.55085486576843,377.6401561347409,366.2271888725919,380.0567723224693,399.67259415309155,482.56028407818445,335.8616137379932,222.89399006154287,272.57699461475363,164.62115626404196,240.05727773084783,245.53047907425534,289.82498772629106,197.1232734937064,222.79013593424048,471.11147772728697,323.4088845662409,200.6013925754067,370.9603785987662,401.1103676752497,218.00694644249285,293.4187334395586,439.3432013554162,283.42100505478237,153.62897265534357,443.298264579892,183.77290859754763,295.97785607187234,326.98856878789707,283.6584296324974,406.1311272213981,332.6834467304046,306.5300879836486,242.6975691873418,364.00605441384687,570.6376268609416,278.3159217619938,274.4635523458186,444.26513188187545,261.4307464380325,346.9797725806792,287.642484561799,442.4050380506123,384.23512224283144,290.9878144025059,269.0803504060391,417.05554588026865
2023-06-01 03:00:00,403.86627392398725,428.3100368478541,390.91082095603764,429.5882880514601,353.15474822602727,431.6767604792645,416.01246902712916,363.21044112031996,341.5012661638593,389.6585214989118,426.5905837345398,382.4074581545681,413.75809316522077,402.1673386391609,413.04063840873346,342.19852339311296,323.7920586326822,433.18906391105537,374.84662763310797,424.97376032784626,409.2778458319453,453.863915923421,411.61154952047474,459.43598379787613,418.22744562217895,473.3111464730806,376.77876252518297,413.0776462748277,383.110499948167,385.94400730791875,361.8374398653024,383.8452784152778,402.3548895791487,424.071190781724,362.3006584428566,430.88217519881096,391.8459812914532,368.22843620369065,387.2605303441291,381.4955812946405,367.0322802019385,395.57923612129053,378.40965237024284,367.1055564488832,379.1744973978964,415.8001451508394,460.56056936098696,374.9677179652456,383.48330001669467,466.9744220076056,417.2789542898678,403.19746972813266,345.0433877940277,426.5936011816387,368.50154282016155,361.6009146549865,379.7182054637685,375.9302394816741,404.3129444275368,373.98396025246296,333.3329036914235,405.7427379573755,445.6528904458454,426.3994982641394,387.17727826975414,385.69494349702865,345.57407253507847,395.6990271806209,321.95676386477896,416.0558816478384,420.59875626415305,398.45205624461386,378.70124261559727,405.78071564556876,439.51060692116414,441.1779520948921,414.6995720690779,407.00707390185266,410.656359970132,464.139039203964,433.0855344920318,426.0004150596526,405.245716079824,428.25539396784166,407.27453001485645,413.46143936989364,348.32666051401304,422.59053212157335,372.8124412791619,402.2800193293924,360.6476247605774,414.5217622860674,438.5529633232756,358.76818190086476,368.4408214834106,336.3346861609818,453.58445575143276,452.9225400425901,378.0709512381772,396.34931416701147
2023-06-01 04:00:00,335.5670437342017,376.07355343806125,363.4139368113841,379.8714272527028,352.044307692984,334.1402884074525,394.98315925235136,376.9481211510898,355.59844816887005,350.9340036366276,355.8319101013294,360.74506533693125,378.51477272191545,354.8496572595363,324.80602565904076,336.49439178153796,329.7853302235034,368.82256347098604,362.4963660077443,355.49321937606067,346.5089935333,369.27000759101287,317.02583680414205,411.8894573079063,336.5747663599347,335.53794236344174,313.4619390075972,379.2191487750054,336.8592899551058,356.9608239473049,338.22767910814224,339.2468698737697,330.6399035392063,339.0190973498048,294.1495500613762,337.88834303903013,398.207449116232,329.7158919735062,340.1853906668965,358.3579697271558,359.31611027224125,308.6338357503505,353.6013817088102,296.0501501991946,383.25451202852105,341.9498005944087,342.83684335482775,372.67130552066675,361.33496685894477,329.21931929736195,362.1366120607541,333.7243755965121,352.28697518904676,355.4135484395546,350.9507364917122,330.6005958222032,352.59171144934214,315.7539302739536,372.70523347794534,373.5595037595096,346.1949948958963,343.2034048785224,356.96074764678326,352.94501462083645,324.8656168015925,356.59077259204423,378.3993518585124,385.8999469970575,357.37911547834193,294.19176229999084,340.7950238031235,383.14865903710574,342.79653370087357,353.9763024269363,365.9589451784398,354.35305107187645,363.9084824285586,324.77850381705565,346.1647040008592,371.58452831883926,351.6440583113969,376.6180083085693,358.22790501744356,296.79463100857504,388.56425323394774,362.98483504693917,382.8999719108711,347.25658848689733,359.0832380177006,349.2467086322472,372.00024670623696,312.6217042062743,360.4393763628532,364.6561197098219,333.98843211362913,329.00256967679036,380.5522622299532,350.9743034089742,347.9085005632422,309.66905279450606
2023-06-01 05:00:00,384.8519320661976,400.35727220200334,400.1230501168041,384.2564594472785,389.07696258744244,381.8692679343275,367.24712446472734,387.90768830927783,398.51159372637187,379.47690375960684,372.38158618165846,396.26990131957825,394.3569557555646,391.01149363731093,393.4670672674919,379.46669690470065,375.87256397178015,366.7582333943308,379.2617531430509,381.3178909730663,371.8725249947819,373.75553706251975,367.95262073600435,375.0629532737977,382.6241805633071,370.3400084104281,401.5312167939767,391.60409754570486,380.18855618337074,362.72504540146144,403.2549361062466,391.8203292271741,357.9902765580329,374.71292366060834,401.10098162096926,414.92818827612064,391.37487472492006,383.73697521140025,399.26414061642197,386.0881836499717,385.9302653203962,345.39544171793295,385.06879911387205,372.51984813784406,385.9221726390984,378.4061308836972,395.9841730507181,393.4651850733541,375.9296376977529,384.5136829748641,386.24406457059166,390.5279379627735,385.876320304382,391.12596483148053,400.23806747687183,405.20415351897236,388.75747294006186,359.0985429251947,396.04014571875166,376.04342203261075,393.4314217585052,373.9328549077457,397.8686380979417,401.22523147910147,388.9978220605101,397.7182090339062,382.42184744497484,367.9551457972259,377.9596966264363,404.0103486128605,400.1150291117343,367.3892480679464,384.43670322446314,378.104858510395,378.9483581714625,379.7113214058544,379.1303731421984,370.30737462702166,381.8419568518881,372.5006021685115,365.0033298074127,370.8199255802849,378.3272137233008,392.9030333481489,398.14953651992187,389.9552059648513,382.90448392274806,370.7716405319661,368.86737448016055,374.1663270965572,372.8836919877588,361.4523243991138,390.5852939386919,409.8113604607566,388.25834343463526,409.132150562578,382.6836086080958,367.3208501440699,362.53533571365307,364.43900052166254
2023-06-01 06:00:00,397.41095161056575,354.0735858114844,352.44959633469585,332.5969998079036,369.5906714550633,372.47637252654937,388.5598749200964,384.65585086829725,368.99524432534486,359.18489830171455,385.29430319609565,377.5119893774926,371.5468579966165,352.12243280859224,364.9938167155901,347.0176665960814,375.1543174320568,361.0697530650982,386.3260919818463,374.4570908139699,395.3701980740655,347.5117947289373,373.99179917111337,350.34410207169725,389.0271990863274,370.2650233973854,350.54107888254015,382.25118154782075,367.78319555974156,400.16111493897466,350.2642453538434,358.9141511276715,357.9446476075919,378.5328864148338,376.4002032406018,384.6254503233831,367.4783763028344,375.43950797014753,393.1417252584034,374.71052784068587,381.4931202610259,343.81812345660967,365.4195705610805,368.9368491837611,395.3254438896828,370.8079640166325,354.2494172091864,367.7671309422754,408.2114652725021,373.27796091793584,371.66792744216934,371.7503233321487,387.33239840741487,417.04756442917517,374.9048854450213,369.23453283642255,394.6983144428497,396.48546091589236,350.73737758033474,367.9683235320376,380.3619328785771,363.9218349267705,403.83598375154025,379.2736804914242,390.4000764033349,382.7730302028471,376.0011255332823,375.87236554178537,365.36737740037086,372.55597043755165,345.59962499642114,365.74953068514094,396.06400717793457,380.60054951805944,397.19327045080007,361.5296358039536,405.1389941258469,368.8687067757205,379.05684001944053,390.67100435996775,359.60371938813074,382.0216789391618,408.037388671961,377.34840392405687,386.9814093282726,376.05498015246457,354.3926938297548,406.66713957180644,377.11847106975523,395.82896253912804,370.8283669866778,355.8541645072184,380.90415039611776,387.49876903268677,390.3435807670893,375.27966489378497,367.65242767039484,366.2628716174791,362.864355065966,384.5402846776648
2023-06-01 07:00:00,413.1728357659292,420.78166731435044,410.8393824665539,384.6923721722573,461.9436854177666,446.12198491185814,429.2246326122916,444.9014552303837,385.704570729589,413.71273855954064,426.26911370399745,405.9867853163747,407.10335146756887,419.46798620221637,426.4275919531025,420.8505718954991,438.1580445501652,435.64152997898344,407.3436562744347,407.8026891607112,436.169580614985,442.1748832395234,395.3997461184481,446.27777317371175,441.7476658711864,427.46824296907084,390.49135372143627,409.6238853083727,391.7607232762066,441.22554196876524,400.23971895826963,394.1313474040355,459.6089032670814,435.4336803466215,430.3939857381729,458.86159020740865,417.3902593915446,431.27881670285865,402.76759693758765,444.94768382858587,434.46383908440936,437.674665223104,442.3188162198291,405.9531348338944,425.8804733943489,424.1073322866383,448.0328952624143,389.8408651326888,442.81119012499767,407.08676102914797,437.3455742334405,422.21074794065015,440.659951064753,430.5466832998545,461.36382280696654,379.52875876704053,440.8428661449026,415.58336112889344,438.22357583656515,365.8319072191132,398.0198883418254,421.4434934911246,419.80810369048584,408.09978726018653,446.7731997809979,385.0787998994487,425.3257579209143,424.2202556620204,423.40026056848484,443.4656441225979,406.85860210728873,451.40617269560056,438.6884374022987,396.6529777411769,378.14387660296353,371.23320274081453,424.6129193451564,383.9967351244798,466.57557238770994,448.13988029496215,449.9812263675686,438.7133514567528,398.77776124088575,456.6502391405176,407.8995735921972,422.85158956588924,434.5694415565515,419.83286893111637,444.6371737549714,454.00707717956084,419.3114784517606,425.3045494807603,391.43258619310853,434.75246617039176,429.913374945476,418.200154193937,399.71263494413057,383.7721780966148,425.2889117532841,432.41122124724626
2023-06-01 08:00:00,480.0651719383005,457.2377709786077,448.03390187782696,441.8683965122433,389.35276401516194,426.9046709904281,489.6053896896421,385.5219849232559,447.8947362973385,473.02549418033834,456.072207111521,480.15865374172716,494.9001417982384,437.11963940594006,448.12904414630475,413.3711800532301,363.5792135069499,419.3178010710775,439.48117662951375,443.8742475995686,448.7645104015115,416.6492282450056,505.2912621433821,494.3504300520919,536.5814998639026,465.7895118347714,462.70544944124777,421.2059595663985,459.33765788783205,501.5264433263978,507.17329060461253,427.7741409394898,582.2043349606807,366.5366416197743,465.75093226246514,405.0968982357116,450.20335118046694,498.02986335116105,412.41306850490093,410.45045795074316,435.5674131044113,427.94983784708177,430.71819095390197,395.7131290196513,539.6107613021754,551.8335522817526,445.4028524208075,437.68146095665475,433.0388159212492,467.5943838752015,421.5232958190185,442.1918233067159,452.69121214684657,445.41894198307534,461.24269531420117,410.9581553205917,466.9627200601326,467.7633363116048,473.8601851160121,471.9535853641298,492.9667157463547,431.708225556037,474.65729710137384,483.06580079145897,424.2128157453774,438.7587666742094,420.9014490655918,494.44902467951397,410.9813478354253,483.8604065866844,422.4268698101514,422.61922985974365,515.6600870527146,460.8674528246644,473.9221117661656,414.20731855171493,442.5932865073961,521.5515119031306,441.2380212548429,503.2978346961865,370.804285433936,478.57884655485094,487.6628532180821,442.13963427625526,482.2268628551059,458.79577970982496,371.26700778268423,414.8450592497185,402.02692911295964,449.0450871125358,490.2729634007051,459.1897053979326,476.02105299067273,493.3815074159428,406.75522719612104,460.58064520867026,449.67646187469785,479.1244862497003,412.5226854318485,411.7549679018915
2023-06-01 09:00:00,485.3139135270393,461.3204205356704,470.545093601221,446.8539142442273,535.242427787407,522.461918232,583.7054883229297,530.2044344459687,521.2888505675484,491.1331497297446,473.43958493311465,541.1968676330775,508.7440482244248,481.1220008466276,484.18984967321785,526.9405283246213,476.4756612811315,495.5104030831989,503.3834618632306,575.1420875342122,457.2750595617674,611.9082368346428,491.7335254809857,477.5200708866211,496.6590165391828,453.49852513945444,557.5860721201905,552.7259861348612,486.37643704870356,541.4938333769952,501.35021855305854,497.07354026013957,474.5360175697271,527.4376027584038,477.1516414548973,497.3386882943233,489.8890849572597,503.13670302831275,489.18285197932,564.132910131399,484.83242976945877,466.77509719890236,520.2809873374742,472.67148872395916,479.25954536745854,474.7154478736435,488.728199146766,561.9775727817703,479.27196927889025,520.2485904503912,516.7355601860678,418.24070117531926,555.4716360263337,527.3995707405255,600.4852769967418,481.5499354311744,544.0780579752444,565.8089824544123,483.96649671408267,502.0576711746334,506.79362497003285,445.414309842232,510.22986281338126,492.22466840982645,517.2701739118374,585.5496587799855,538.7405140419905,515.213027795876,488.2035355641556,513.7121281576754,492.9570787574964,453.7940550331076,460.4965009442683,412.85329270391856,552.6808866964137,565.342240245024,424.0468893010932,498.0958085124845,470.96181358975934,469.9246823288447,517.2823000693983,462.04493944999064,472.90952043451335,498.5486325442871,529.7690968068442,482.45180436180215,490.65456938403526,549.6111751511247,455.70558851751997,540.7039401688396,519.4928222517372,470.7872834667227,540.4310076218217,489.026008021736,508.09714765700454,462.169315055158,446.4330411283365,496.1531771333759,502.2765059014825,529.8662169005262
