datetime_local,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83,sample_84,sample_85,sample_86,sample_87,sample_88,sample_89,sample_90,sample_91,sample_92,sample_93,sample_94,sample_95,sample_96,sample_97,sample_98,sample_99
2023-10-01 00:00:00,620.0839356665133,653.5864217881586,606.8165757617155,684.0838328143591,687.7877572793352,610.6223710578465,608.2941673157957,633.6773102664162,597.3200225171805,656.2411863907121,587.2822721506639,609.4674581543624,613.4373129757042,672.0530042854767,573.7735469651062,638.6262648173196,630.0530770386359,601.6045859718204,630.6122708996738,621.4537974526038,662.342873324199,652.6446929032485,658.8628605621535,620.8146965027324,657.2072613275094,635.8316994240507,636.0303588021857,623.077610958612,604.3957198878975,708.6627026447292,623.9849397502056,613.3627443802982,639.1596932019953,596.6733202232032,641.1723738701994,632.9871576629054,557.5869315911727,568.5717107562995,616.0022959815567,586.5534027825443,578.5372381435368,659.755311952148,621.290211162648,575.1085487265607,583.5991042568352,601.3829198582185,585.5060387759894,627.1043507888857,616.5667836938827,646.0206152258086,634.9892077276359,622.18021311559,633.4619110810871,546.7106482392691,656.7255401673616,639.7533214973834,613.1109910861479,610.4092039778204,668.2931281996383,670.0174975581607,656.5096034947808,585.0708352410899,630.2159211261702,640.6616144397166,648.1778984428729,656.5706675316204,573.370685866326,585.7642964333451,607.066514109811,583.0484081966904,610.7236793423682,604.9466117126796,626.6225311191887,636.1876383108024,571.8798561674657,572.4882464758696,604.405284194414,592.5868072356343,593.8440618377388,580.7824969185647,585.1686893586455,668.834884539699,658.5830765329508,665.1627312143331,582.8177665573131,612.4375737776902,603.4004892781694,564.8493449590779,625.7749802666809,618.5387803864318,601.9817925274499,606.8422754144816,633.3786919802966,696.7148491445168,665.371797564472,626.868507138807,614.9468455801035,600.9149996575512,679.4538550559084,597.5469030979142
2023-10-01 01:00:00,545.9500877744484,614.3635258158988,584.5985194651959,578.0100148909111,545.5945334148316,647.5659790585497,624.421956291779,594.3496966376993,551.1023897826254,584.7593746759874,601.1047262628068,577.1268950209017,527.640084787032,570.5172859551299,571.0672463394438,562.9557007312316,569.1789122870302,620.355917030936,575.8179184894507,613.018919218282,413.1919278597124,524.7446372755871,586.8176549301751,548.3829434057714,579.6333384517905,616.4609247467966,519.9097674453972,505.90487627672405,532.2109780522172,526.3848692645525,543.3130500441517,661.4421174507085,533.7105741925521,557.3689986398069,521.542500185989,549.1910143422831,556.5082926575298,646.0700007331081,636.4002825420685,625.2647598371759,583.5442770996383,626.5085179940722,619.6317248635823,577.5243178901118,520.021718391192,637.8483332249781,546.3851661422306,594.8744065302266,546.6431735299964,651.106134688654,487.66614027178696,621.248250671289,573.9237147337284,616.4829015693078,572.8633537547228,549.3729184921095,595.1630222577534,562.7720235499644,542.049760105715,639.8597757134894,549.1884831757487,603.7485469333727,559.8147649492555,540.2905180424106,561.3962730416911,551.29722743337,618.8449048993964,610.965282990004,575.2539067862162,598.9582238935296,503.63726906586527,429.62729938747333,517.2997009709972,601.3869251082166,594.461605203773,606.040025479119,596.3831645284097,606.3307653398355,481.5018832863492,566.1650688664764,553.0416781609919,545.2398492250762,592.9872313258156,554.8547268214099,589.9607979249475,579.992546474909,582.9890557558407,552.1220271196446,636.1144018940768,619.762179982485,570.0225340844441,591.1831061279597,593.6401251134669,559.1585150489647,580.9445624101496,655.6870296164132,511.9835818746751,607.739502321461,555.6023312340836,668.3780267329508
2023-10-01 02:00:00,708.0220480028827,692.959745398763,679.377712351423,711.1559997087124,677.7506636790873,682.0609950062318,681.0785337205775,643.0756021211278,659.4891568153017,697.8399643438975,690.6262699915046,672.3624604594224,644.0626337628363,688.2927770781215,671.4277134052621,712.288522085,671.4864864713448,672.6940005663417,661.159602820139,682.3822359784924,714.547028503852,720.0185945010958,683.0885925630429,671.0087053998826,700.050546641584,674.3859261165834,656.7309445763912,633.0469447300653,712.1453586887066,695.4174425847593,645.1596896768,687.6800348602105,671.2581263761593,680.8099760717915,708.6138552396676,680.4426767731007,670.8568984096403,696.9490282939066,679.933929273007,684.246780143751,681.4636224099344,635.4582934372295,662.1782488975714,669.2267471621137,706.4170442930002,681.9673763493015,703.4721998719754,695.1186670486945,694.7880161376905,666.4107871016629,698.2576465988662,730.1604247532366,695.8406883590927,656.3063436754512,688.328487002224,703.4166166583874,665.4313926870716,677.5095749506344,686.586063102568,685.1943830996155,717.8022361310971,725.487254585576,677.8574792991154,634.4953429712366,672.1030680979916,672.9648428930436,679.8671562163611,684.0169519641302,687.2399867802636,716.7151662581978,704.7807588601189,691.5733750592266,660.1869868272838,716.9317158565746,692.5608856836043,727.1882649859597,638.9615522077015,703.078799192756,679.8722000750806,683.8117246700372,666.9946245106316,664.5244276158313,710.7494189988693,676.7612640849154,677.7312992881216,669.1380722209044,674.7598138847758,714.1346858892496,677.8001480374278,677.035979893936,681.8841524900363,676.7059994681713,706.8167606402112,691.2311955928573,694.4564927788103,701.6079907843039,691.0464902287681,672.6471571327045,671.4387099499592,682.8740118127716
2023-10-01 03:00:00,670.8116991461791,658.3446965388739,699.9306275173644,692.0755263571781,656.1499001842486,642.1757763222968,658.0344350979528,677.67610004814,704.8347963709496,614.5080958739621,641.1320961072736,681.2840198968472,654.8574892541238,658.007644654358,696.3620904948556,659.3588711929266,717.509441616247,642.8472625775738,781.7183358690852,704.1741067618578,662.9697990051051,668.9536710421968,672.535294343962,698.65502648521,705.2726940887952,667.0094961752027,602.1094632440614,667.6493003820863,701.7037602940705,673.7301091413796,659.7194464630448,716.8888905612258,711.0325900345053,747.448543604947,670.8064746303505,687.1578371802949,699.616504355223,619.4279303056843,696.8444459606968,612.3738794917535,684.1719939196001,679.6609564738627,681.3272806682961,679.2226166279141,712.9364355341123,699.1110008831511,688.2046967779285,686.6809023196271,710.747977973116,721.4649559875922,646.7909138414601,675.0022465299861,648.9280432665638,710.5857686994439,685.7957873837864,665.1483709952338,679.3952167063686,683.266000513418,615.2452629172872,675.2233185667737,690.3113642397426,652.8770445978867,704.4770786896172,670.0662935528535,684.9136632123874,698.0221733998155,705.0329039376974,638.1594919876861,684.940923995265,674.2734474297888,665.6559972107856,696.9272947685424,671.3757822725722,652.0826845518305,632.2122763499231,659.0213346789311,638.1557065083003,617.0009482727207,670.6298790020527,672.341340323056,731.1507815767585,731.2953325164559,659.3677725235918,677.2645089115042,720.3240020112554,634.5004068024615,698.6758489875047,668.5904715203419,701.0482163274105,707.7473575082769,678.2101839571679,637.680375283206,687.4460815511246,660.3511265505738,639.4219675957539,731.6502396150579,727.9803943046343,705.2982988774489,648.8363803414388,660.9691195805099
2023-10-01 04:00:00,694.886221889107,649.2241001759945,663.7801100216954,667.2536833933755,673.8940545885605,689.6361531119659,639.3778865601109,661.6981933050571,650.6116800390467,688.0923719321714,702.2740040688662,656.0365304266446,702.3531814064087,658.5229800463607,621.2591990453477,663.1683439924158,628.3042576884734,671.9334289999572,613.541787720845,643.3393203371508,655.3476753094587,650.8227449742989,609.3916588422235,672.369451822633,691.6333706063702,691.541065580591,631.8877353178245,680.104570533926,659.7353551467996,675.258529499815,681.1767252214324,637.6194067519606,673.8000300358758,694.8297074650209,676.8473568693028,691.3649682118373,658.5457848361967,643.4240537873679,669.6275385442558,639.4755405705835,623.7157737156839,650.5770683763508,669.4758787427619,673.9054877329887,650.3487961284973,660.5810630799072,679.1645978170376,642.002533623057,601.0840136977433,666.7785639946771,666.5012717925424,669.6740488635854,680.3195889356117,639.8842769301202,640.7452989098457,631.8684743686157,649.3292572768136,663.5215272326246,640.7587960659138,681.4834621338799,676.5456251450689,625.7233571656013,640.8862816905435,670.6059705590673,646.8205931420326,684.5795514004014,647.0389789637084,668.2121685957858,633.7748680696104,626.7975955586768,672.7462375754159,714.9834470633598,684.1430632776354,676.8919450540769,663.0267850075819,703.3488851514065,682.559115347011,623.608299791093,653.7100582768428,659.8481826113041,645.7881352869144,628.2575295710941,654.6983764438871,670.0400357147021,629.7909851917394,705.5965480334795,673.4882265416059,684.4963899901825,676.0640430821217,643.5950004926456,637.3029285206243,638.3765148285721,666.9218858967159,654.2725029771763,639.4749437586051,644.5222901872885,637.7555697209644,634.8352450231332,690.0890486141238,671.0822874125016
2023-10-01 05:00:00,581.8729607952176,581.1384097007385,638.1584232920412,622.1515153719002,590.4729816710147,564.5099753447456,586.4149191516354,610.1086749073993,605.8358707211781,602.7367356982932,561.385483493256,603.9136332367714,623.0281608929448,569.0295258331334,588.7079474107321,570.5334225919908,639.222276455799,601.8368600997051,597.5337461294004,579.2742091476368,570.2317576354076,633.4099138680788,613.3548205767056,620.3441724170044,634.7702892830108,552.8990509138088,600.6859321451867,607.894695005635,596.5674154463389,580.7360470330569,584.4554330635614,609.6928469081862,592.475946774928,608.3789271110023,629.4870255689899,573.9662044632138,616.6907446334199,538.3254386741229,624.621281440708,605.5804143414811,548.941706598993,592.7204524860318,577.2366981783216,578.8935969349386,617.6133391340101,626.6030546991415,586.0180607020045,586.0909893609177,575.8394489146852,592.1107681416721,594.4564102604716,588.8556116415023,591.4675217111627,644.6748921627482,662.4251062315468,565.6505271551157,584.297999542056,591.353759635851,588.8242432308964,584.1252475756781,609.0543398156505,539.8739124864562,613.8610647669159,609.7394872895271,613.0160890334648,599.1146483702369,580.8002865551964,583.0345209265943,538.9768807153953,613.0333457006828,608.6947950074808,555.5933341549544,628.8743334809617,655.9278906973433,598.7669492421786,596.5591017427249,635.084569459368,615.0124146960497,601.4690783011143,580.1736957408224,617.7630668490082,562.6341925963733,649.7015432025851,593.6804929584823,616.6084295618114,589.3636590221264,521.7132411118353,614.7804036579414,621.6352030350466,573.4497880522247,588.2969729902265,617.9159763366392,562.8497002375825,544.5020394304048,570.225476050496,574.406289609866,604.6536091769217,578.184818076615,591.3747536318019,576.8144561061987
2023-10-01 06:00:00,717.7527315150106,739.6830737061028,715.8726189842847,760.3235482045876,694.4440599488067,695.4956724565263,741.0039785048115,725.5096177092685,738.7912447534857,733.3151761828514,732.8612300414914,737.6943151995282,700.9218799924452,709.11051248138,709.8790923708785,694.1652064100762,717.995760480187,688.0396314647376,685.3971475921652,687.181473072984,705.1848435687984,731.6303309619566,729.5665511800544,725.3639556534346,674.131914378941,703.614494835651,709.2775649582877,720.4055968100395,708.3819453200654,744.3592504258031,710.2323176511969,725.4041258312768,728.9815141025991,737.74930179193,717.5328982852654,734.4256762229811,700.3824024349688,722.3780762405772,718.0861495945784,654.7296564195996,697.691992070579,692.4503812014833,747.3061096277252,713.0633258359219,662.834097710172,735.5095885923467,703.1002562917864,720.6298479323281,733.8470211943796,692.6203453527773,696.0439803518997,739.4655026341247,694.6599079427841,748.6073487771923,686.8628008081577,691.2224228251217,770.6868374691733,722.3367821895843,718.7128630665866,724.3643640696498,758.574949314139,724.4883645199517,733.2696533510633,707.1012468930757,727.6691180722872,753.8590113966019,716.3771571017245,740.9910857806847,743.6464955155445,681.0665011456022,729.6585411037261,714.7414542553944,735.5878759672645,728.8987337735005,740.9365955313172,720.9520362285436,721.1748248424963,738.8223569944566,695.8831535841302,715.3057162918504,709.947276628964,742.8225433545891,653.8592456369765,721.5473835878455,728.9666657188029,709.3414085035558,724.3832784483284,714.6602165571494,697.9844460847639,752.3992670645182,718.0972892149922,741.8317819295138,722.7722197185061,772.7274798423186,726.7448466569715,736.7990834486001,745.9071758320462,707.9581995469333,749.4431853925978,670.4669732448409
2023-10-01 07:00:00,701.3539788454406,718.5467192549629,773.4415694396622,703.0948698343731,687.0053290670447,721.2637104193957,743.8633723481137,705.2879026717791,739.5301940990807,704.455093012931,765.8296021666941,710.0375113889302,712.6947697397776,738.7513665318295,722.6841857897265,705.1217552432831,701.4054228271616,702.9733714222716,779.6751069730196,784.6000145771546,798.5622091585797,748.9906572483368,702.7132090881888,740.2748338442212,668.7314744485911,725.4894770595959,701.5781553648108,667.126592835555,759.2407959182356,681.0880440331769,740.2600770147733,671.2604117053147,768.3495640645325,625.468055560758,701.3590390461259,761.3232339564461,746.8265746388255,758.7834562089822,754.783780130763,754.420614801433,691.9406444031963,717.8109269275948,734.4540669052757,688.9803816613311,664.2129003669713,664.1369552389863,733.0502690408641,723.0361208657554,756.301660450134,762.1841158573847,726.3516237702988,751.3828868683242,770.9106345210189,655.451297577353,712.9609869846239,759.4002481532358,718.1925332036715,686.9371402835284,732.9266680518887,730.8300166326889,762.5066638754096,767.9910734248501,738.4125634291838,725.9828929890181,701.2291190697059,786.0299732876757,712.7480301761622,714.1214213914355,735.9837808132341,693.5341025269055,735.0940495269107,726.4673270009854,696.0529063427302,789.7967536635855,672.5778653765334,657.702684654219,782.4965364344606,780.145829050209,703.3951003769781,764.0969013845978,771.5211630377664,720.516667607912,758.2169431763758,683.5356604601302,715.539383503512,695.8747659569132,678.7322089621848,651.2222108551431,732.1937226014845,664.9994446663319,755.479749241868,748.8825270205874,745.3620646665102,776.5330431420836,747.3871545864877,757.5026139602599,715.633937733568,740.3421679105154,682.2309623795222,679.1081459968625
2023-10-01 08:00:00,629.2603320448086,580.8477515949946,595.2712383596355,564.6610254918481,598.5514851663866,573.4689693561095,583.2478029086466,569.9906891701986,567.2099300310615,601.8659432724103,607.203477120854,615.9653636543651,590.9284362418642,591.0182975129858,551.2773596896459,576.7636328183698,593.1606593347227,630.1654580758043,602.7242842067827,558.8271181237737,625.562400790942,563.6295116858579,634.6543748786763,569.0507921964647,600.1263941611488,543.1957385531063,572.3118413993496,631.9820291356834,523.2588753044519,590.027362527327,602.8867586593523,583.5343779240915,597.1912543356555,576.6847102571168,573.8119266347314,626.5469799806324,604.3614199553299,587.1415495730239,644.650682056775,594.5128311550927,561.1752466284927,629.3549689238645,589.7591228833328,535.6385525537893,570.6495753249707,597.2630543787592,607.7074737279078,610.080425525268,618.8458835831286,623.3613159413695,556.5388978297595,591.8952036545801,587.7520604959258,601.8598332475202,588.3384265235279,615.7006987670416,606.6041710707015,588.8105323049421,573.0731512008609,612.0647882458417,590.2231127732908,594.4357235979398,561.352540253279,599.7393209148152,584.7831925706656,618.0093567531055,610.0341013602377,561.5971904244146,573.1470279720872,580.1278435194934,641.5501832135263,582.3951210219558,582.4887946708216,551.3647222346096,632.5981518148922,629.6973145047793,660.3374717386179,610.7733256058597,555.8900418132412,606.3444014126671,547.4772855439849,628.3602105379165,632.1923247308425,617.2381655181459,617.4433995401479,589.8006021695213,585.0645644476662,553.4950691569381,604.0682258885208,583.7346532234593,568.6046112357483,572.3670088630339,576.5875829863878,603.930911038759,568.0007674701394,601.0398581941773,580.6834642207233,574.5958729764968,550.6091509181811,585.765465293935
2023-10-01 09:00:00,641.7651193251431,642.4029652370264,610.3868055921416,641.2254883004724,651.3737382319816,649.1637711398372,635.1966245174888,628.4666413821299,641.4488715829638,654.8184026374546,662.9523068445009,644.3458203200148,610.7436567050624,613.8299852344788,651.1085462715624,637.4830016257002,620.7269562133889,659.6721803504864,656.0401901864325,636.1169511119306,623.1601477192285,645.896589903539,644.2643926675004,634.548767670892,651.568765156786,634.9812889034166,634.0915000984375,633.854559507665,647.7219412715162,616.0145085799543,606.5224161717371,666.3485096474399,657.1472913350095,663.9242758345868,623.0505739085662,663.8967263240428,659.097889003477,641.2999345842182,645.4815324673706,641.633789175577,622.6942826678626,623.0082087435651,630.1242440917495,651.8362228704906,627.295428721141,619.347097019637,639.7117507408288,647.334382278374,623.5002961317223,602.4227041693201,653.6514665535784,649.9390467585192,610.7116762097464,618.4891203629019,614.4434273392743,631.8279841618344,646.1852638831512,668.1710254144011,644.1192086365944,609.4446056777413,641.2920025742644,630.0895001189477,636.039761796435,619.3218048229368,637.8887057984888,637.0603637761169,605.2274663286076,655.8914823885452,651.4270371195762,636.9975952552982,653.8025431052647,654.1355447250651,619.3407185192301,635.6262336025757,645.3817838133646,630.2565529664125,597.7139164821019,600.6346310447548,622.4731042299798,636.3732251218996,644.2419348678295,643.9284273733987,580.4515911396509,681.7777404139689,601.4251444768888,608.1413311702144,647.0554942976025,630.5021606657725,639.4364374119094,661.0177592235048,655.1659822804854,642.6539735238485,655.004733465805,638.1041299931139,637.7493867630959,617.9390958232024,605.9932885043346,602.0769388038569,636.6005721905302,666.528856314147
