datetime_local,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83,sample_84,sample_85,sample_86,sample_87,sample_88,sample_89,sample_90,sample_91,sample_92,sample_93,sample_94,sample_95,sample_96,sample_97,sample_98,sample_99
2023-04-01 00:00:00,599.9137664631253,633.538287380314,633.4171197002325,597.514858049456,628.041932039181,666.4008452678672,635.9600704764265,613.664488529822,600.6527816088403,578.7661817768443,616.6838154492816,566.5394211260077,639.4094284325165,637.3066185356987,633.4215427246592,549.2323024581831,648.8134384969055,643.6624488999594,642.9611881882264,547.2204917344242,578.4308907258046,661.0977845731605,633.3531212837222,571.0811719064205,586.5753870233661,617.7837530691455,639.5908811819322,683.6574837363319,602.473633567329,607.1934866216714,631.6961175192789,596.7200317979718,578.7034907265277,673.9132390295636,606.0813453616937,634.5197377160075,637.6391621035557,630.0552628668621,641.8417113142715,639.1706959655893,693.3043710669681,615.6368695689911,635.2408448627847,622.2506931311037,635.1535999355475,620.6893677491842,643.469839202625,596.3198439181457,669.7151633711081,655.2742353267043,639.8158038115664,620.0950701678629,573.0544463077412,640.4092179379891,596.224640179689,575.7188756646633,629.1281082803853,589.5786890331975,580.7316021309027,667.7482927107582,596.692262626814,635.5941629577624,667.229234380945,633.3997861362361,670.4053037861208,633.8017075267664,563.6743956502513,608.8853557686807,676.0565170402244,636.6656067429004,633.3472827264617,552.0870428280223,632.3519462363912,640.0494503101662,601.0438671378981,633.7244782356757,632.8548547379802,580.8365029927198,623.2808925034878,626.72875360034,629.6654614976085,595.4300857024356,627.8109973924888,626.5542219930643,704.282312776765,611.1920552080564,668.1267034291608,607.4472313029117,600.5354307583601,669.3564617045122,608.0628655373184,695.4040728102283,632.373551538065,654.3601146164498,680.3233109617066,650.366265384987,654.9982616338293,514.800763486352,593.7341191215972,656.5897688459798
2023-04-01 01:00:00,663.4549234975636,534.1222070538583,688.20633808161,638.9895293767377,668.6025936184883,702.2503786211487,652.8015023321892,584.5088290514584,664.8892616247423,594.3671235333034,617.308341759932,676.4029362604798,708.8617112448209,702.6191563676066,619.2068478515955,676.0908052027297,599.9362283555665,723.8090841723905,628.6293723971985,658.8775943874851,716.1438338804116,566.9741321985787,600.6626784236448,684.1837488429619,709.8202537739951,622.5966624013255,635.468679692202,667.4759380876113,626.7971307665103,645.4180966692152,676.9923063597863,743.6999951846287,636.1732560166868,632.5792611289755,678.5976902126832,628.8700598442291,625.0909581388688,636.8936566604589,595.6737959009138,654.2292188672136,627.2836490890618,676.394376773666,652.2883562767923,680.3606380216802,696.0122647102556,697.7317923401399,598.4898155416078,635.7798816567388,580.2518176232377,597.9694613896759,645.2761273791635,634.9420182441039,698.3892662633497,652.4458450805371,665.3505095967512,649.320825237215,706.1220383346251,779.9475738787228,660.0255440319937,672.2080907045722,692.6489941113241,618.6670044285671,702.9660313903862,638.3451949129087,608.5759525815911,633.3541663755544,639.4734477921174,639.0391466256319,666.5973684238724,653.9518814143933,738.0989603458602,631.5878335194449,527.645779679461,662.1759738438176,594.3104132657567,758.3289645324177,612.485609803481,690.3122739126583,602.4889233678928,644.6743066373537,568.5370223908435,662.3668837377243,606.4434231253177,732.2449587411461,608.4694607111196,691.3811351371913,711.0259317103289,619.2890971110002,694.8696415617743,693.4509429587182,695.4763746581987,734.0217001742116,622.0230888696813,630.266134596974,617.7567402622149,647.5779219415214,589.9702688741681,560.7519939711858,618.9984673780451,615.4753043297078
2023-04-01 02:00:00,635.6963565946885,614.5835580734472,637.1474035844542,553.3554976613462,610.3867982857922,601.3381902907877,638.6911793608599,632.4589495010729,586.6899273692032,649.373157128435,659.2359703797282,622.1453979015198,634.9996048719659,626.3510623871285,669.9758753693701,604.5189829893504,595.8089125901676,623.2510292278571,594.1307466116282,643.3018727373262,612.5217549271725,635.3186144423436,653.7428509532,644.163028705211,620.4418778333278,629.4812680944145,640.4376648947906,612.6109640684565,607.6463575553018,650.8188316512046,637.9921649147495,578.9411762140072,617.2797011558771,605.7887369919966,595.1915602399903,621.9744677491574,598.4003303421099,603.5992200287932,677.1342451897273,624.7946772197464,682.5320433680367,641.2874378031217,615.616586417843,596.233344068342,642.4435094450117,642.8321076088051,549.7458048188363,658.4188045297689,564.4354458773257,603.8571909057148,612.4806689921614,601.1400924483308,641.1000995349841,608.9360817095536,628.0756645568192,602.2699640104872,578.7403408027708,626.2847977150011,612.0727476038209,641.9032635911055,657.1692454535292,594.7126376320706,645.6800719488933,581.5373054333095,571.618130517646,627.2211139210715,576.6989056195488,577.8401116282572,628.5781751296128,632.9557819757466,573.8551402003023,609.4920468279282,644.3010733715403,662.0897166641505,625.9527162694387,616.6881555429634,630.5275612722722,645.3790226262098,617.1833934161955,594.5014958527258,642.7698085237126,608.700554652063,581.1941501091718,581.6370853932906,625.6126502550836,593.9671237625032,618.2207702744214,663.9484553349446,568.5500908222972,660.0827166218575,640.1096439660132,635.4119119197596,608.2453817551045,619.1968646373149,618.367539351446,604.2689076318841,618.6275466396961,589.4107359854343,539.1846583124523,652.9733381222534
2023-04-01 03:00:00,593.3221835156345,614.7106646380499,581.3481168966346,626.2141491364017,680.4804223826516,583.7646708956299,566.2063117040916,577.7902817230167,575.2866887289938,676.2309464716329,572.5596716173864,611.0808392608238,620.2850279314392,602.208389026923,547.5787782096222,574.6989649476026,637.3798880448994,612.521640800451,604.5881651355422,614.6965637334104,644.6135935103736,684.1506234159381,564.6295163075064,588.1320799048984,552.9906368619809,585.4143818138938,578.4156810122154,581.1625669972838,608.7414508403089,510.07555778594104,599.9989411679317,597.6196628495273,584.308984682105,635.0641558453427,645.0307134701703,620.8610215948856,618.5607931256959,608.1395537744386,544.270139270764,598.9743431817003,617.7132827556089,523.6261369845768,623.046410185208,610.6814971348597,601.1373185688436,600.3219990160228,580.2588761420852,635.185108776026,603.2873654563773,613.996205798655,560.0225777150196,580.8363935233763,516.6230799615554,641.2505187341533,640.4340231561644,614.6868826501591,577.8903998343267,538.3245047768403,594.4429235422507,549.714222784857,635.5975144907135,574.4814468686075,597.0806386427658,616.9057431164199,571.367956478385,591.6881933420824,551.2526565685041,594.693930120776,563.719748622246,555.9023054362243,576.7177498306858,580.1627985716742,573.5545876977809,584.2478058413157,584.883385211076,593.3413637852113,559.4253308793038,576.1926469583706,552.1287698573379,555.7990350589378,562.8424781141252,657.993776266742,512.412478017107,553.0492178258412,590.6651738322862,572.2248463020721,612.0179881461113,572.0163227597536,624.7050850446026,617.6793964468576,610.9626644048819,549.1060107167862,608.8829775248416,628.2715166501941,526.1570065733629,551.0056624521567,573.2929612162201,591.6354537853551,600.4651345058256,505.2563147940035
2023-04-01 04:00:00,594.9105243698577,627.2450776936253,628.6091220482667,694.5639635223587,608.0813909062,654.3664042153077,611.6483464442761,657.3024527802736,627.0556332912447,641.0008238951249,632.3795690539532,638.9778237071831,658.4885537291038,644.9092977030543,653.2921053208896,644.7761017031335,627.5614688142864,651.3266782374275,630.247248665755,633.3211381560635,599.1941745483825,580.3564167226579,615.1541322141647,676.3954997304493,630.3231544618684,608.1078127337584,681.1591618418141,593.6758719577708,656.5049432404883,632.6653463447882,636.1401066919228,644.0520878249345,582.603667626552,616.2086771248845,630.7767911679872,675.2366306441052,606.5489360849836,655.673183767697,647.9058053011956,630.3639830978269,609.4115253198185,658.3471821776842,643.7670645775729,603.4274419391754,624.7665351155568,605.8320524422021,667.3354127957962,621.164362148121,615.5664343365298,631.376565792549,614.4637708584503,650.1437013971868,651.3782904332606,642.7553724748706,641.9796310387289,582.36427432938,676.6707830347117,618.2003250415382,626.1249019393267,646.3645505872121,661.9009871814294,628.6219710273598,642.8087258506032,660.3397861890077,651.1141938988083,619.4649240918438,622.1985876343493,626.6343930065963,619.5561004448639,644.8927222749679,651.5742140944233,635.4237586587827,667.3580836145388,639.5470098674662,625.9746041914734,652.2732169375922,592.1464126968765,624.3701010728861,610.5306483941989,660.0478430877146,659.3017359029764,664.879296415115,655.8181958760166,650.7644175212737,620.2984888283072,615.1217491853757,641.4775169032163,664.7470911232149,627.0059581013361,688.852664751253,683.3746819080081,615.8548939058229,646.6062293171685,659.8388637085516,628.9570443283864,610.4051629655493,658.5939354580119,636.7772764178369,702.0908080910591,655.0998802085511
2023-04-01 05:00:00,601.3960421885644,675.9712635253202,638.186903047767,589.5964099160368,655.5941342237002,639.4072493467247,620.3059083223201,628.4191601833788,632.6685869145731,627.3272212387826,630.7126817368305,621.5499273114524,609.5273214718353,630.6482878076173,606.0363254131698,660.7800381360814,649.3964621098202,627.1995559088358,659.7104553368604,671.9691774837515,621.2250492106675,583.8973565061714,647.7458504315003,634.2439963204918,641.2776071765799,640.6618617287157,625.6594332469843,634.2596748864188,655.866729804284,618.2187705274997,642.700764385904,623.6502516235809,617.5305052525997,645.0604308898145,642.1094136859144,626.4546325056866,590.364588477449,636.2526495796891,627.8687197913869,640.8751289293558,629.5887916324854,654.2601028696316,644.28366238286,640.2320820129769,621.8290729110424,592.8164977892195,623.1855465895734,621.4941879894502,623.5708684000407,615.8236369455002,642.2464834008048,637.7219326997023,628.3999709269685,591.5319043218448,621.0896810557722,643.507416983356,629.331797906096,630.2932509575608,596.7526201642331,638.2634063672078,617.3170987116505,652.3015462644706,671.8643264970425,629.6321389409849,654.2664261189537,629.7355052324717,613.0210350507316,623.2215240079694,651.0596671654453,638.7385534628681,617.2673197579048,598.858531367997,598.4486981841904,585.0131124104637,633.8738455109514,621.4161908539885,616.6675693219186,630.0915887634508,649.997650014846,661.7281424452029,626.7464976893923,630.2329705708228,620.5872760439034,619.9872973074301,637.2877057582198,645.5843447523717,646.2460267598309,663.7496862477348,613.2186047032014,616.9752841615162,601.4134012572786,639.515876203692,666.6372221940899,628.6789980588026,637.901744701533,656.7743992959028,613.4115494847824,654.9234767400807,653.3985796435016,651.41420882462
2023-04-01 06:00:00,585.3083952581368,590.9603721298984,633.8765791242363,617.5843371843887,594.1215455755248,641.4294745662188,555.6841716042203,618.2254080294176,617.2728542786695,612.5678903081987,613.6383121138117,615.0268974233638,589.1103641878079,599.9278446427878,576.3291800654499,615.577231241734,596.4006359994262,579.0883801662715,626.856554253649,614.3720146380176,690.8641632435381,573.6153432841634,613.9774478961502,565.5729850992078,597.6880984147359,632.545335357059,627.9132233628349,587.5652795372941,586.7497756974685,583.7162318045912,656.6349260161247,567.7464250398773,650.2099898438087,610.732708992583,575.7893221221763,610.1087873963808,591.2876941972696,623.6193570631051,605.5912997957771,554.849375720104,622.1187117830677,631.2424426823285,639.303823712646,605.2636615354153,623.1430413316727,595.970412139786,595.9698346133162,571.5123929007061,634.246065730392,644.9768511874325,606.8772197999475,579.790768049808,685.8151267043684,653.4696820434497,582.4471966763685,599.0629651118948,547.7737505572927,587.6496853365592,654.3218973051793,681.1480647967213,668.4365870745302,604.7369991444777,603.5007637691457,620.4402827461147,572.1797268959564,652.2860107843908,591.4679853294055,621.2653722171046,588.2574494511344,573.7818841746198,686.1634520377726,627.6585532181252,613.5774397098882,608.870182579854,602.1975577245644,625.1139552081058,609.7479996575396,635.6117678074675,619.82766169581,596.8330234078802,593.7762656741742,619.3275898295886,575.6543506626439,580.2765130901481,671.7837808176946,609.8806438880052,633.5965094842371,631.6319224036383,607.2505654248932,595.2377565132799,620.9970089690654,589.6061892545121,631.591909371067,606.2411042838838,604.9214020042145,608.0561810312495,618.5398702448463,645.1579015356854,631.6909445177758,624.8437715149813
2023-04-01 07:00:00,617.2273782734746,564.3206218040855,572.2254871685415,557.1243703943171,551.146596594229,534.1210372571724,582.7229318882336,580.9921221432231,626.336326349235,523.6604607847805,569.0547433318133,580.2375448124903,562.6446772541942,615.416151294826,534.5803200940534,600.6590027895077,579.062539368556,571.2374881093928,567.5983854103989,588.8127191993149,607.2228845830657,593.6859151790235,600.7510042692668,617.2581588113127,564.5101323212506,589.7921620889425,589.171555292254,563.1914878418625,590.0354802160663,559.1878831632965,610.055582820276,601.6917466019142,562.1528159180003,556.3325568952491,573.8865421672483,586.0720903941525,565.6486457921237,639.5957424014508,607.6515200877424,524.88310061465,605.8455271606445,547.9923394464389,558.9794717930622,571.3412267716657,589.6850074452761,565.6501667273645,599.6432624011741,610.8131067950455,623.3138146296973,569.6563737690112,580.4268487376951,606.6366482617124,612.2450059174513,577.1720059085828,571.0732378999375,572.0434458180594,624.4622820966952,580.1068492230035,618.9380790353181,555.0137964748833,559.4357765128669,585.7409183074834,623.6603439525337,579.8599696630617,572.6723671738314,571.6457633032185,618.0357635510981,574.3449944188077,608.9585141672699,610.7657182258447,593.7811977657574,564.6343170520572,618.2103294543573,527.4055893499778,576.9354293911807,610.7494447183885,541.1160844695886,637.9007004042478,579.2701019415978,602.6467522266536,544.6877540822348,605.8066432764583,581.7194810866151,557.2224732062082,617.7874209179342,547.344120271179,506.9991730050889,604.0407860962401,585.0674956690351,538.9214676283741,594.0315697121574,601.0484626481135,589.9635448079823,610.6202107966784,647.4915818937959,579.7048480784842,561.7274359942205,555.9153502318878,599.2419762458114,599.3969734832722
2023-04-01 08:00:00,615.6494478011385,638.7093211859325,585.3292798397288,666.8597142793866,604.0519998098099,597.4780924844152,596.9264943946271,598.0240977134296,626.9825851744349,639.3704100941297,597.017420828436,564.2218607670734,608.6256546040152,624.8118912695608,661.5113880730386,589.3085985436226,645.8992730988991,671.0645114641928,605.1561767993636,662.3887638597247,584.9255402887327,626.3234893934505,616.023483180725,573.8268231245852,598.2672086448309,626.3095136895288,602.6015470601135,641.918732514269,644.5659705950053,654.7408562732375,588.2152213913766,628.6486401168924,595.9959825140486,613.2476547382054,608.049156740177,623.9570578130733,547.254697109869,587.4499211474664,668.8011838013704,624.1986037664919,629.774710671782,624.4787592542826,636.5494948001201,637.7930131170549,630.4251810054941,638.8579761086359,586.6644269724081,548.6853240650379,607.0922530146177,555.3951683532621,660.490420512336,652.1495113346458,582.1356346571013,534.654261674463,616.0539850797913,582.8053637068625,631.6737188841714,623.2412520878911,604.6103283714817,680.0473518579054,653.4725398999833,603.9552763197947,576.9158191664344,631.8155783593971,648.3403914401363,610.0210892993815,681.4088778298099,567.9246319734149,670.8366581871705,649.8707950036353,615.7677580909896,639.7237780877368,630.8116590556933,603.3495804943682,646.5426335733758,585.3564751942126,636.2866865189314,647.8322963261623,621.3711074071268,615.7894305496046,574.6573411573826,665.5479858208151,644.308426570905,653.3249993552935,609.6364722995764,560.7043626748158,667.9625726958202,612.0867589187957,644.0160615103084,659.6222975164512,633.196964950879,627.754221856612,600.6430983924176,591.2437452803474,653.4577289820664,604.1676021815281,580.7202088526781,574.392897673621,596.6337989903293,627.0174918816094
2023-04-01 09:00:00,663.4797658271816,631.6300504330076,660.6189100274587,623.0295829562268,657.0060628158561,637.7429319491426,647.5808242578044,623.2389053972606,652.7834065177163,639.7630921024636,639.0839233203387,669.3830650822929,643.4017560328466,648.7366291698092,679.2284264818256,663.5486135199296,653.260298798269,616.0826882691911,599.0580005833782,657.3413931239586,619.9894070202829,568.5421479049212,631.4344274934562,657.2950611776264,647.4141877082096,663.140282774638,662.5849479855007,581.5366035223166,592.6099162079569,650.3217612148206,649.4076357145965,630.5714846365064,671.2334665542668,678.6504122100868,615.9766311576193,674.7304202427242,677.5764953803695,635.7217919871811,633.3667197604619,654.2540933143192,665.8880340562108,647.6959928220584,609.2244160568575,674.6709535820225,656.4751998897916,644.0977494761074,701.0078077032808,688.0525140180998,669.1458142934274,668.5452619941884,681.7594142504164,657.9668183355728,653.0411572144297,628.3258486820552,660.0202104297932,648.5780200123867,636.755035704732,630.6435214937798,648.4900961401416,602.3750324109632,649.8365687370111,637.6080367173201,628.3983295820072,672.6333921778297,609.5531700215315,640.0908421054037,672.9859179853912,673.9819281315073,641.8193775703061,638.6894054011999,558.4067803279322,633.7828544399223,703.216000915678,657.0735142152024,621.3614445500488,692.4737980022272,677.5412476996236,697.824908425909,626.2371864838423,659.1518567233761,643.6048301451945,631.4686387487935,675.4023704423211,639.0086235299364,687.5977473834264,615.0063797210505,672.1617360201662,650.6566362207241,682.4983127314733,735.5451550072795,660.561809227193,653.5384335205449,596.764271021004,675.5987962697566,686.0157804762989,657.7993046936939,646.979184080784,632.6823269229891,626.3310146067013,630.2036603611742
