datetime_local,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83,sample_84,sample_85,sample_86,sample_87,sample_88,sample_89,sample_90,sample_91,sample_92,sample_93,sample_94,sample_95,sample_96,sample_97,sample_98,sample_99
2023-03-01 00:00:00,661.4896183411385,652.2351702646854,682.2499403257692,634.9860416116454,690.8379001659187,651.1298873124349,683.6276680265669,651.0159912100514,709.2703129495288,659.8105841938414,645.5573714593021,697.9696328930096,699.5653907139023,714.0523298745336,661.7110189633519,679.2410585085472,635.889474490731,645.1689683235019,669.3399021630102,671.5707800955231,658.7061661903301,674.7868706546016,686.734710510584,663.435606989733,674.7937154828379,675.3228011756783,707.55106979049,673.802616284108,659.3652679335013,679.2299272439526,675.9404620115191,650.2228961348541,665.0172113348461,664.8574883586625,693.1172599958097,632.6175470453882,661.4327955726661,661.5419109659746,639.7437951832027,677.8367210918287,681.1238700414822,686.6712154027033,670.4519058173321,685.0498157197763,715.5787416829924,657.5871591762768,682.3793007930176,685.4908087591242,688.6458071122955,684.7391168040099,685.0484397809809,655.8240337193652,689.5002624925188,682.4232546966554,662.0389933459682,679.4500629837803,686.3197152946033,675.5296025418152,693.9280401640639,725.0061615828457,691.241226222196,673.5937609748153,647.6463716849455,698.7497904398527,619.4092498218187,703.6260141855596,677.7778011867728,715.0517956342329,665.8617287072263,684.8718750819804,669.0723236361591,649.5654114639754,655.6880233112269,683.5754982093538,698.7794441067722,684.5607645570072,664.3628661923744,656.3841150915441,690.3806485896432,684.225002479619,708.8304738673054,699.202068698461,692.6075865037623,663.654574112126,700.8348930848587,689.5412786117721,682.4144784641136,643.4743315926553,645.5289434685853,685.8013403152663,654.4017588688705,652.2941950295278,677.5145930576574,647.8597755381969,670.6964488725681,665.5492130627438,670.1949292435183,649.3153482004321,708.9705837807824,683.8171979530656
2023-03-01 01:00:00,684.5829487941579,767.6318903900205,693.9234180527371,666.7121091050587,654.092579766024,702.1543128821814,640.1846069585431,677.120061914542,662.4104174724873,661.7675401070785,692.3787324690586,625.2687390038609,690.247246373728,693.9371968257475,626.2135238808523,711.4729925024016,707.6665097995112,679.2640208577109,717.615545672886,662.9226558060051,683.4473078259194,684.6390670314937,711.2485313272687,703.5411697162051,705.906691065226,646.3976886995824,706.6599321645774,711.8441361039565,658.0302555183803,707.3691223341501,650.5403109025818,731.4494126373246,642.9517861019397,650.748207360922,683.1451425302463,689.6833045023529,636.8464780959191,639.5209704496566,701.4979286832777,697.6755330437101,633.0652204897654,668.1207349447436,720.9639262770846,663.8862719408856,717.0949208321485,671.6446741999736,675.9891930402955,701.0637397673299,697.372056258127,721.073062815055,735.659240522008,706.2953033603012,615.6669065122413,684.4794099115171,670.9658278075924,670.6059548733233,696.2353272251679,724.0010891537767,673.3243261316724,695.0565826395914,699.150603332547,681.8349157974014,654.0473209433547,658.7720123436357,670.6075603998524,687.8594124934589,741.8078649374146,653.2172486485058,674.8218469632791,637.2986534385204,680.4761232883344,663.0948129567466,733.3370864537613,660.2651299160599,690.7968705410027,692.2157152198641,766.1609560712365,672.7683433356543,689.5668236473572,660.0880921816615,683.5580203179378,715.8180496683418,718.8589804381177,665.1976309563921,663.3820116550164,680.2253570519771,686.5743886289501,642.494425192094,640.2644043001701,721.5194367770538,693.1334733961745,676.4678256395516,706.3885907594,690.3663624894842,613.7367864832894,713.7436000546502,696.6191892762357,721.3900219752268,668.3849864035473,701.433792243301
2023-03-01 02:00:00,666.6946419360004,634.5384886232529,621.3380622372523,632.472494153811,630.0133374472636,607.848411647231,639.9453802413381,576.1176472512153,554.5114528870527,625.16181638474,595.9524912971414,667.7175408122342,624.642675417632,608.9783566600466,619.9984499478306,591.9215986448185,655.8127788672099,589.3488309985925,574.6715173624166,618.0904745450995,686.4495449185303,663.3740808115284,673.9149283698616,630.502624651995,655.0726827766291,592.6964581334909,636.6287541401822,638.296504719484,612.4465222829178,636.9253171684182,624.68140516444,632.7103057849159,639.1676292176969,621.0660812853607,602.7509573776236,669.7822109511657,673.6515792614168,664.1028832183429,625.2388091275523,651.709651690246,619.7615752054694,605.1141588024436,604.9666661356665,654.1090458423928,620.1991811058728,592.4228663092794,584.5607341348813,661.380123949181,623.9939715594641,557.2983453008894,630.1405752681248,585.6296662478715,638.7843265009628,598.3864318334811,646.566144788382,609.3472212042277,659.4587679351051,592.8972249627968,623.8149291054013,600.6018002172027,696.2845418750027,653.6522430630108,641.1697243909992,663.626394195193,645.495976396139,673.9295187355071,599.5744126556478,579.0980470230874,673.6400790574867,679.8673199546389,596.4405795443913,560.1178378643498,588.5793163867311,624.4825617993611,600.8260036236502,676.6758485507543,600.4581260562571,676.8108245544134,562.8280574276622,651.7090584855682,614.0056520136255,634.1422083704417,652.0038750337803,592.7878775505976,632.3483038912941,614.6994610411692,612.9305616121837,622.1663673296287,652.5874624853859,703.1974435052205,646.2712118212363,644.2886427883388,585.0822241155283,578.8201236654118,563.9915669722294,606.4178968936548,621.5748573005683,665.661118009845,621.68519257189,636.5951222462718
2023-03-01 03:00:00,622.0620365810865,609.844943108327,662.6043743545071,611.3057537230824,580.1042988976587,672.2902680445951,606.7081298373114,645.3010518528718,625.979921783122,661.1754120220936,664.8344284662214,679.0365621628106,626.0819316008149,655.1098232948142,623.0701735855869,646.0499504731052,639.8020859502333,622.3026386334145,648.5403434686126,608.882653646716,619.9707747146515,647.6582534812432,656.1826523038841,651.9111317275682,682.8012731921606,636.4678837795012,617.1599241164848,605.9399549067541,617.551151043156,572.3101139760519,621.8980334811729,597.0892216209625,618.168040451207,594.4196192477218,642.3098558479674,672.6466591326438,626.7846548189669,559.3738825660208,608.9326490320304,632.9680023384637,628.057922636544,673.3661077682536,668.6208449622843,599.1570591692824,652.4683574069595,635.7305792899506,661.0305759645698,610.6374631944161,627.701379975432,665.1604169647993,619.9816041447745,608.4744512647621,667.1134851902982,608.8706639329507,599.935617490519,623.7367287243234,635.0656717887741,669.6895088743414,666.6081912184657,649.4653757496218,613.4705035876437,630.7105018820188,582.0065210077755,628.1071113388467,614.4785192279501,665.2710797229714,585.0437040360532,607.069461888238,672.0903766587529,670.9095205067036,633.0799912735323,659.7234769989835,613.83225629051,649.1693270784966,646.3741124524782,685.9376959577833,655.28184335597,649.0521098532388,638.9684947425072,596.9920326234092,670.5276240160417,587.2876822690789,640.3643544696355,625.695468207685,628.8997160214192,604.5509041803288,631.9163710702966,594.9593919510976,648.6070754780297,614.1801675164188,666.3871837478499,621.0069821715203,625.8665974838627,605.8099676145215,660.028307759688,617.4406699281227,670.9269924845087,601.5113748516835,643.8615642573707,621.7924396706873
2023-03-01 04:00:00,563.5923029791979,586.6481522101926,562.1935978971335,628.3847890985585,596.871112872102,569.2504012778384,593.819105670753,587.3399946241345,591.2121801352054,571.6201862590244,587.2974567541337,568.3911450874208,569.8429718712055,560.1842637000127,633.3380161569144,611.6292622583134,562.5130885849792,575.2157944014849,572.3792845981932,563.5609768333767,568.3978030618829,603.1297464628404,573.7988482762253,571.4531197796092,596.5922382073205,587.105670747932,562.041682236203,531.0435063961888,644.1118872609658,574.8018161432406,631.6267586151337,572.3689480295337,643.1424684341866,619.136592044611,609.0036122972983,547.4906708723954,600.6926779385357,579.2903753038738,564.5599089899295,593.1652847667543,571.3286233052622,550.2881603596387,572.9269233005512,553.5288289951067,540.6996806878844,602.0532696987065,577.4021657633534,556.5464851102707,574.2834701154977,553.7836199568949,610.0976143999026,563.8577813401877,574.9868855490038,558.235666622797,555.3045082644471,575.3696439949814,602.4107923992274,542.2814312286491,591.1518705094613,591.9205073141812,620.4238327232966,604.3128581331468,606.3848551108921,602.3640309246827,501.5445422941626,574.9436214184565,552.3069485606292,593.7925837915336,588.3141193341872,549.5552539719597,606.8564973303344,563.7956657800726,594.7458987186221,597.1726068600317,616.1968220412119,589.9164320476198,603.7202478064578,539.2809912674123,590.4670885014764,583.7549101142488,614.5368008335356,619.015279293348,595.7121913121241,603.9613276761556,549.8103940086693,583.2706144734316,548.8631707927171,529.6191474949954,593.2769700663007,546.6271465454987,599.0577235067809,539.4928797695555,565.7503961894079,566.7781960113144,511.27052608711654,583.9121123198107,570.7827895179847,615.3498338710648,572.9905276637654,605.4331663539939
2023-03-01 05:00:00,606.6091389229045,528.072915941653,538.1823395463825,558.0005315956661,583.7726976768752,558.0080664041166,584.7354940398342,543.3641457420566,593.4554540609242,611.4272484513633,541.0600020605476,563.0021585745791,593.0711217411348,604.8105433149725,542.2208192722317,545.17931136144,588.5939644102322,584.3435394938333,617.7656714489608,582.6825146705971,590.8499658672987,579.5365353512763,569.7117195948111,599.3960726470634,620.7285469497713,583.9193555585516,562.489578117873,553.5162187201217,567.2465163916567,587.2598202142879,614.2632215170006,601.1589081500767,584.8609945993675,602.6174753862948,600.7479070388863,594.9131569711033,592.509501368209,585.1452299578611,588.0185743704559,611.662521255793,560.9199592671371,592.2994130715275,600.9861479348781,559.3527125587169,567.4119755597384,632.8488277776531,600.4489416601847,613.8175395134997,554.7155633618814,554.686236126795,607.7669530935119,589.4735218900673,586.5343890766121,567.2626580068729,615.3910732077774,584.9750618367291,574.1339456793755,621.055513521487,581.3554364771843,575.0726313805545,636.4393629057626,576.8281022528217,587.2553940856784,591.476301231169,570.3824113571573,589.4126358411969,546.7125425293192,582.5494959907321,576.2597267531056,565.1034039683475,564.6702026736651,551.4765038826488,596.8404193035431,570.4518547185451,605.5284993061906,594.8292633117005,577.3462473529293,599.9154711370759,585.8615881914848,529.122484824816,572.8721994156601,556.600438758283,590.6850525416738,569.0549141318021,559.2966985312784,564.9406134265942,613.2832242321044,544.3093793094627,568.4143276604542,564.604235271529,590.4483618318809,602.284193236765,577.8829890882282,580.9179438073106,581.9535344942655,592.3502276488983,635.9193346274179,570.3623093289873,544.1786021428703,611.6635344947879
2023-03-01 06:00:00,588.106533927856,566.8333198985819,593.2930660544365,617.3918111036882,615.8975965875368,630.8510941222514,615.6361015887497,611.5003382769003,591.2589810123344,659.0836875823983,592.8506608586098,575.5647815076784,550.1646767157471,576.9632070207967,590.865468700593,572.8332880623109,592.3880574861682,634.1037390261091,645.3329496472368,600.5826154634775,628.4023739860739,596.4631777119902,627.3466501354067,549.8170887742045,574.7312918454184,591.81339787782,618.7260264373134,666.0405087459036,657.0178486731381,629.3817386936555,582.5283740660128,646.2841342153129,620.8202171997252,613.68742386336,613.5067867870465,615.9471905990673,686.2092545206363,581.5376635330455,654.813847247872,660.9569027291484,608.4654471505655,620.2843178151865,608.1133473569757,573.889758109357,644.4469662097811,621.4322114322271,608.1402702839267,601.8045658318413,639.2283319854823,609.8962867832513,649.4629383222704,647.0349161600953,595.5544227359767,627.0879712370117,630.348525530407,634.3942691025264,666.8817864157098,648.641405311425,622.4374170198374,640.7184392303211,587.8115868199944,621.28979663011,645.9410950052122,617.0711007228301,612.2516030577639,585.4203704968481,603.4007757674673,613.9006929904307,579.6907296699034,616.3215869302462,586.2133839814381,609.1432642498828,679.9236654141981,589.959239062848,652.6685481945324,658.5596002010327,607.9929236159696,561.1648659186546,598.134079024388,576.8886111321909,634.1222932316832,644.0272179296801,603.1574129442548,685.0561126057237,576.0136155568263,649.7093426362203,628.9191008670615,578.9434192151446,651.132084047929,565.4320188863795,598.6114447254752,596.304299539619,641.6205329069217,625.8106632286739,600.4844204403425,614.9415432126054,602.9180360327895,589.2092604057655,646.9638927903653,632.9398534554781
2023-03-01 07:00:00,679.5149744711125,576.6160646898155,698.7089915868282,614.1317867383633,640.5048329293711,672.976805236558,643.8743373472221,653.7688409395819,662.1038881972689,669.2028017396372,613.1007325039586,635.7541893005355,595.276278535521,635.2536231237212,645.6270665530619,640.0060232087827,622.6451896056312,672.1253649992427,671.80387230712,657.9482207608955,585.1489020308472,641.0735877617642,648.0053913784924,662.9023399625821,647.6233839000749,657.8662920098081,650.695703772795,588.534249862881,615.5794005650953,639.7996721088397,696.831917796163,668.1432359750067,661.8261990739525,627.956589891607,623.7630368672867,637.4185827996417,678.180790649544,688.7371760409553,608.8980824543812,634.8894869314014,619.7075943514245,600.5379088427472,646.9228789300229,617.3684365359888,663.2247732278096,630.477944992535,657.5930336610842,637.7701202248063,669.2831568350344,633.2199481637738,668.5096037144623,708.7782032699375,663.3612624747583,569.7673811512909,639.9325164626857,676.203865476913,641.9042414733594,616.6563685385293,642.2284850636021,625.3866537268461,655.5719115213116,691.7142447946409,655.574596109337,610.7579633163481,684.5934076070129,606.5064955580569,657.0641972006346,674.4007895463101,656.0579890994238,647.9272813373574,681.3650574299996,655.8288298677725,624.2293102918035,655.8008100844692,682.3633882978921,655.9336453467838,673.1205283378841,637.8408284686026,622.435857093397,618.8224797173681,658.6788123290524,622.2958966754074,628.5128114030537,652.2816963200356,655.9488650794226,684.3787197626613,619.8602640350522,632.5641841625239,707.8977572809983,621.5089139178214,603.2980009579703,640.3780603979466,649.352281685769,721.8492224957737,657.9944996833012,601.1450523973667,648.2856977997991,646.7539081322985,676.4619490420871,632.4656836204682
2023-03-01 08:00:00,711.8910303795931,739.2826521280236,696.174537694405,706.1365883495697,703.6401859750702,696.5958556932455,676.6132481916186,692.8058091789371,708.4808453498625,643.7687122998483,689.8795305605108,675.2844734777716,694.1060786124833,733.081600352979,718.2455942967217,646.8280622836306,676.8181094530878,653.1611071048122,701.9880995379565,726.2518536430605,678.4692809302179,700.6717762711262,688.1933556077121,699.8866662512486,701.038748117619,692.8489789025011,706.7705269793494,705.0881687346774,637.072335431836,701.0392180102634,700.6564457351471,709.5872959420192,713.5349320088733,726.3152548048666,722.9371423416477,673.4757572823395,706.5252782739436,684.9012722591792,751.9585389690668,693.48080026569,714.1290302019299,725.8122822973696,698.3019438746417,739.0237003971757,713.2008019017002,671.3487421310771,671.4761899290954,738.5366126846208,698.3604128743077,671.033661956668,658.1856067075449,701.9111406977968,705.6584168927042,702.584037731078,689.711759526016,698.5525705813524,672.5976476271854,704.4253873565401,719.4794609058978,679.0752364725049,708.822355120563,717.4755098819062,684.6542687759865,709.3392194047083,690.3252793475257,694.083201075294,696.5000780913916,689.66417148266,663.253074919392,720.1290556966139,681.8073867971099,729.3438587107083,687.1523038763512,692.6394464856359,734.5505725474318,711.5161187472562,695.7650727378248,721.6521893850742,657.4051442715829,652.7570423347538,697.717590237101,727.0759639581372,719.9639994559788,735.1292462803076,688.0056475582403,703.0381884754609,686.0276043488825,674.1693487951833,711.9692522292197,715.2039746171279,723.1610857627916,680.3148443281665,673.5494259347921,714.160370795185,712.9562869184992,675.9681004310405,703.0317355552729,707.5844587730237,695.822779056232,690.630348925352
2023-03-01 09:00:00,621.582175632084,586.3419710458535,658.1971786276636,635.1637401429851,652.8290404467323,554.0058712334879,618.2362787531158,645.9526239335917,645.2253572472627,598.1742988127816,650.654775855755,618.4584320945041,633.2588272878451,661.5579984469038,636.8847349141402,600.6474790141439,625.45865545374,603.2936396020455,659.2919250964994,644.9109405469095,628.7786833265652,577.0620153201514,659.0811165674089,666.1564187026794,627.3368181013698,642.2913877915967,616.089146105441,681.3169533096594,639.6485189224352,699.9765885077661,636.2538141579242,635.5331502466498,669.5747825686927,605.6377962087316,636.8359812470778,662.7259833600277,541.2683343813643,644.6779484828961,595.886010485603,651.4522530921099,606.6144384839546,592.5229516900541,622.1017836371076,604.0042611721424,663.7927688013702,636.7584459695029,616.0531825003724,626.726084855902,730.4616838889434,653.5139797501157,657.5187164350727,632.2559949386283,659.155462167879,664.1331142843072,631.0208936426457,700.6258795401036,691.9223759067796,651.4907437383974,611.5067406627863,709.5404673693969,650.0745258899793,614.877431301811,650.7385898147977,600.4421514126819,677.0209719896243,592.1907067518032,614.1400962735322,642.9406987742711,602.7346979264943,572.1259611778801,597.56936828803,667.1883404056232,718.1275251076377,659.5987648510398,696.8311375303084,689.2448890841898,606.1866578548882,602.3592568385106,613.8242697109831,634.8388465033833,654.9597513647475,631.5649907917519,676.4810542304991,604.1549860935017,688.3140517243477,640.7252239918937,682.0377090213453,641.989652990775,672.9725660795523,688.1250470356555,626.9140825848652,663.1806047567449,612.91755602284,586.4744312923407,692.8555486848987,692.8182715112756,667.8061365316522,639.0566843308325,654.2375013579978,600.3405678061744
